variable,year,mean,sd,lower,upper
b_t,1985,55982.9738898574,45521.1104400728,20257.2364896123,126622.996598875
b_t,1986,66389.7336496994,53929.7409255492,25449.1156103847,149895.680372253
b_t,1987,51146.8000297336,41088.858591823,19989.3997688487,114551.836068943
b_t,1988,46849.3958287558,36549.0088899736,17690.5023008968,103612.313625704
b_t,1989,42640.6497193929,32427.0908176664,17064.2553847283,93987.1292441847
b_t,1990,37463.5553266927,28837.6916109278,15520.7133820835,85569.0884526419
b_t,1991,38443.6426510661,30267.8383507992,16031.7522068671,85971.1169954454
b_t,1992,39839.2137354379,31676.2746477075,16183.3500194048,89347.2152869468
b_t,1993,38240.1023539015,30521.6641306623,14770.5688089634,86880.6754427767
b_t,1994,31595.4293866097,25018.1574508641,12017.4470397237,72260.741444145
b_t,1995,20789.5428611359,16407.4366088856,8100.56684637828,47983.0584566603
b_t,1996,13596.5009716824,11021.2208503985,4930.19440318606,31541.3389868078
b_t,1997,10413.150283433,8369.00345356365,3779.45228996837,24756.5639269721
b_t,1998,14706.0369507696,11762.6796153661,5886.40261082657,33205.2751558975
b_t,1999,9730.12775183013,7717.68218190484,3886.05677049701,21717.308387976
b_t,2000,10597.9556826354,8093.78812817187,4066.47334601677,24200.235839407
b_t,2001,11822.057269587,8981.87990935344,4789.70024081861,26905.8747695838
b_t,2002,14764.5451388761,11256.3822540565,6158.05140906919,33325.8468895143
b_t,2003,18228.8029819025,13986.5450274655,7522.5952715128,40707.1666476
b_t,2004,17692.7227621343,13704.1725088224,7154.77473581979,39511.1350627368
b_t,2005,17865.7139196148,14332.798519075,6877.97867723447,40329.6043760476
b_t,2006,15863.6356094928,12556.4860720176,6225.72145236859,35552.4812283167
b_t,2007,15169.8812087979,12295.7636986789,6050.3281931224,34590.06344055
b_t,2008,12713.6876037294,10170.3403977903,4621.63527838461,28100.6192826047
b_t,2009,10862.9749897447,8225.31692701039,4155.81224817206,24725.6182986447
b_t,2010,14232.8542362352,10755.3655915941,5588.61403546967,31814.4737544726
b_t,2011,15754.9996415675,12221.2648713278,6021.40432971384,35764.370818041
b_t,2012,19025.9445636569,14958.9569394371,7632.06978140446,42527.8226397391
b_t,2013,17814.8785776123,14058.589862217,7042.64964154792,39740.8131483942
b_t,2014,18041.8733831391,14337.096045267,6830.51995157427,38844.9674079211
b_t,2015,15638.7869868105,12788.8405651282,5941.93096265627,35844.4431690661
b_t,2016,11425.4038751639,9040.2775821501,4413.68776180977,26050.611479687
b_t,2017,11336.2704144364,9298.81331303635,4271.94422827904,25100.8566700733
b_t,2018,11748.6804771093,9223.23727087459,4566.0148922205,26082.0097647641
b_t,2019,19157.9668848393,14944.7769004367,7479.37886268021,44623.3239143716
bmsy,1950,53548.2036346412,37648.6865832841,22232.6499743701,112278.859290228
ck,1950,0.00740548787753526,0.00336457734098053,0.00267191938863105,0.0134936696264196
ck,1951,0.00617123989794605,0.00280381445081711,0.00222659949052588,0.011244724688683
ck,1952,0.00863973585712448,0.00392534023114395,0.00311723928673623,0.0157426145641562
ck,1953,0.0135767277754813,0.00616839179179763,0.00489851887915693,0.0247383943151026
ck,1954,0.00617123989794605,0.00280381445081711,0.00222659949052588,0.011244724688683
ck,1955,0.00987398383671369,0.00448610312130737,0.0035625591848414,0.0179915595018928
ck,1956,0.00987398383671369,0.00448610312130737,0.0035625591848414,0.0179915595018928
ck,1957,0.00987398383671369,0.00448610312130737,0.0035625591848414,0.0179915595018928
ck,1958,0.00987398383671369,0.00448610312130737,0.0035625591848414,0.0179915595018928
ck,1959,0.0123424797958921,0.00560762890163421,0.00445319898105175,0.022489449377366
ck,1960,0.0123424797958921,0.00560762890163421,0.00445319898105175,0.022489449377366
ck,1961,0.0209822156530166,0.00953296913277816,0.00757043826778798,0.0382320639415223
ck,1962,0.0259192075713734,0.0117760206934318,0.00935171786020868,0.0472278436924687
ck,1963,0.0185137196938382,0.00841144335245132,0.00667979847157763,0.0337341740660491
ck,1964,0.0197479676734274,0.00897220624261474,0.0071251183696828,0.0359831190037857
ck,1965,0.0123424797958921,0.00560762890163421,0.00445319898105175,0.022489449377366
ck,1966,0.00740548787753526,0.00336457734098053,0.00267191938863105,0.0134936696264196
ck,1967,0.0135767277754813,0.00616839179179763,0.00489851887915693,0.0247383943151026
ck,1968,0.0135767277754813,0.00616839179179763,0.00489851887915693,0.0247383943151026
ck,1969,0.0197479676734274,0.00897220624261474,0.0071251183696828,0.0359831190037857
ck,1970,0.0209822156530166,0.00953296913277816,0.00757043826778798,0.0382320639415223
ck,1971,0.0209822156530166,0.00953296913277816,0.00757043826778798,0.0382320639415223
ck,1972,0.0160452237346597,0.00728991757212448,0.00578915867536728,0.0292362841905758
ck,1973,0.0160452237346597,0.00728991757212448,0.00578915867536728,0.0292362841905758
ck,1974,0.0419767737858291,0.019071545894458,0.015145329734557,0.0764866173324219
ck,1975,0.0651806358021062,0.0296138882295303,0.0235173438189343,0.11876678216187
ck,1976,0.0284987858487149,0.0129480151338734,0.0102824364472485,0.0519281386123382
ck,1977,0.0400636894174658,0.0182023634147047,0.014455083892494,0.0730007526789302
ck,1978,0.0322138722672784,0.0146359114332653,0.0116228493405451,0.0586974628749254
ck,1979,0.015094852790376,0.00685813014669864,0.00544626235382629,0.0275045965885187
ck,1980,0.0111822866950782,0.0050805117848806,0.00403459827683289,0.0203754411358936
ck,1981,0.0112316566142618,0.00510294230048713,0.0040524110727571,0.0204653989334031
ck,1982,0.0127991515483401,0.00581511117099468,0.00461796734335067,0.0233215590043286
ck,1983,0.0115402186091591,0.00524313302302799,0.00416374104728339,0.0210276351678372
ck,1984,0.0105157927861001,0.00477769982419235,0.00379412553185609,0.0191610108695159
ck,1985,0.00868910577630804,0.00394777074675049,0.00313505208266043,0.0158325723616657
ck,1986,0.0190814737644492,0.00866939428192649,0.00688464562470601,0.0347686887374079
ck,1987,0.0145888111187445,0.00662821736173164,0.00526368119560317,0.0265825291640467
ck,1988,0.0115402186091591,0.00524313302302799,0.00416374104728339,0.0210276351678372
ck,1989,0.0134286180179306,0.00610110024497802,0.00484508049138431,0.0244685209225743
ck,1990,0.0100838059932439,0.00458143281263515,0.00363826356751928,0.0183738801413081
ck,1991,0.0125646444322182,0.00570856622186363,0.00453335656271069,0.0228942594661586
ck,1992,0.0136260976946649,0.00619082230740417,0.00491633167508114,0.0248283521126121
ck,1993,0.0140580844875211,0.00638708931896137,0.00507219363941795,0.0256154828408199
ck,1994,0.012354822275688,0.00561323653053585,0.0044576521800328,0.0225119388267434
ck,1995,0.00804729682692166,0.00365617404386551,0.00290348573564574,0.0146631209940427
ck,1996,0.00409770329223618,0.00186173279534256,0.00147846206170918,0.00746649719328552
ck,1997,0.00201182420673041,0.000914043510966377,0.000725871433911436,0.00366578024851066
ck,1998,0.0117253558060975,0.0053272474565525,0.00423053903199917,0.0213649769084977
ck,1999,0.00240678356019896,0.00109348763581867,0.000868373801305092,0.00438544262858638
ck,2000,0.00440626528713348,0.00200192351788341,0.00158979203623548,0.00802873342771968
ck,2001,0.00478888216080614,0.00217576001383407,0.00172784120464808,0.00872590635841802
ck,2002,0.00662791165039406,0.00301129672017757,0.00239136785282479,0.0120768343156456
ck,2003,0.010528135265896,0.00478330745309398,0.00379857873083715,0.0191835003188932
ck,2004,0.0078251321905956,0.00355523672363609,0.00282332815398681,0.0142583109052501
ck,2005,0.00867676329651215,0.00394216311784885,0.00313059888367938,0.0158100829122883
ck,2006,0.00692413116549547,0.00314587981381679,0.00249824462837003,0.0126165811007023
ck,2007,0.00866442081671626,0.00393655548894722,0.00312614568469833,0.015787593462911
ck,2008,0.00622060981712962,0.00282624496642364,0.00224441228645008,0.0113346824861925
ck,2009,0.00417175817101153,0.00189537856875236,0.00150518125559549,0.00760143388954972
ck,2010,0.00921983240753141,0.00418889878952076,0.00332653963884566,0.0167996186848924
ck,2011,0.00745485779671883,0.00338700785658706,0.00268973218455526,0.0135836274239291
ck,2012,0.0130953710634415,0.0059496942646339,0.00472484411889591,0.0238613057893854
ck,2013,0.0105775051850795,0.00480573796870052,0.00381639152676135,0.0192734581164027
ck,2014,0.0134409604977265,0.00610670787387966,0.00484953369036536,0.0244910103719516
ck,2015,0.0114908486899756,0.00522070250742145,0.00414592825135918,0.0209376773703278
ck,2016,0.00676367892814887,0.00307298063809555,0.00244035304161636,0.0123242182587966
ck,2017,0.00839288626120663,0.00381318765311127,0.00302817530711519,0.0152928255766089
ck,2018,0.00586267790304875,0.00266362372827625,0.00211526951599958,0.0106824884542489
ck,2019,0.0110588618971193,0.00502443549586426,0.00399006628702237,0.02015054664212
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.792605816213308,0.0794904225237221,0.673966376951129,0.927940175607664
dep_t,1951,0.919553612236428,0.203455325570002,0.638895682176984,1.27878726935706
dep_t,1952,1.15185287536869,0.28166219570761,0.781700448201076,1.63788993668079
dep_t,1953,1.348218926346,0.354771618053111,0.878014049752974,1.93895979645914
dep_t,1954,1.1023356360151,0.281434632774776,0.724217463753414,1.59384160359973
dep_t,1955,1.2265205302518,0.318850528382742,0.795283610113137,1.79000569382103
dep_t,1956,1.24362627651018,0.312109504636772,0.823318929130315,1.79816883058607
dep_t,1957,1.21675285831428,0.306103782628117,0.822204500284507,1.75194371264755
dep_t,1958,1.25276977726198,0.326059802510588,0.818805072113403,1.83548603127265
dep_t,1959,1.3477302855898,0.346421174935846,0.877215480708772,1.95312060694294
dep_t,1960,1.47560372418108,0.371188886707283,0.958358102442598,2.13976185307448
dep_t,1961,1.84517557036787,0.470468851199348,1.21620964493112,2.66454229088167
dep_t,1962,2.01634373315852,0.532011095076547,1.28890848553879,2.93489708236381
dep_t,1963,1.73230477615993,0.4239926991959,1.11840999760276,2.44263734842059
dep_t,1964,1.50482911819074,0.390959836489954,0.980444831561448,2.14603103751959
dep_t,1965,1.09150487586792,0.285289137908637,0.700792774802884,1.57878235928534
dep_t,1966,0.866957885808312,0.223837972713648,0.569026055022075,1.2634370846042
dep_t,1967,1.03289693962303,0.256264505465511,0.688642966183777,1.48372154450246
dep_t,1968,1.16876324308761,0.294299298587042,0.785317962158518,1.71691492707018
dep_t,1969,1.48762102126947,0.391128691218504,0.977523427348476,2.20001347692951
dep_t,1970,1.6230725787564,0.412365362246901,1.07501063395227,2.30011717300742
dep_t,1971,1.64983685710503,0.438344034375185,1.06117392353509,2.46846423959964
dep_t,1972,1.48765941779763,0.369520274457738,0.985212781787867,2.14251152978666
dep_t,1973,1.67740954720579,0.422643692122429,1.09185428192316,2.42202518091056
dep_t,1974,2.56089042475749,0.634779756531106,1.70110497651241,3.68642710399525
dep_t,1975,3.19566550640178,0.818222298817247,2.10458157478523,4.67808296074866
dep_t,1976,2.31141390661005,0.563647082191242,1.56182261159997,3.30135637004027
dep_t,1977,2.20653407218089,0.538269067857227,1.47129811009029,3.11759366992818
dep_t,1978,1.77386067417834,0.487059665225047,1.07623806542926,2.60044886303528
dep_t,1979,1.11989161282309,0.291112218200418,0.703629840765416,1.63975343541711
dep_t,1980,0.842072230047945,0.219164872708654,0.538498265240411,1.22345202474298
dep_t,1981,0.748970945529982,0.191503594100138,0.498115150863867,1.08172542145825
dep_t,1982,0.739606099265315,0.194010136086055,0.47670405378359,1.09655941488631
dep_t,1983,0.64772410471292,0.170644068402575,0.423287879579676,0.971961737866285
dep_t,1984,0.541901184581157,0.136346828566869,0.351418951328263,0.775180691921283
dep_t,1985,0.517988537204402,0.130638463536348,0.343834304078461,0.741748846303087
dep_t,1986,0.613227396030717,0.151897232043083,0.403946060750292,0.875114087393595
dep_t,1987,0.479771338193594,0.12477743815756,0.316449803983748,0.708888425681389
dep_t,1988,0.437691634706078,0.108921237808237,0.293381089747254,0.630847014795027
dep_t,1989,0.399782542899949,0.0965050615057703,0.268728098941607,0.568428380273207
dep_t,1990,0.351930742407573,0.0861140082174586,0.229811604802798,0.503166863956789
dep_t,1991,0.362244970664541,0.0925416672973084,0.234215874221193,0.532509324583229
dep_t,1992,0.374082388288381,0.0954339889706805,0.244149568606566,0.546165905421907
dep_t,1993,0.357100346454943,0.0920307362741827,0.235187938424438,0.526294046394012
dep_t,1994,0.294733147519203,0.0759942443641891,0.193902496587533,0.426618936639022
dep_t,1995,0.19389714004511,0.0498356790415624,0.125489568506974,0.279277958630465
dep_t,1996,0.126418875562391,0.0328572019949018,0.0808562029709343,0.182948140647975
dep_t,1997,0.0967701689209538,0.0248775635884287,0.0633328840670314,0.140172539664111
dep_t,1998,0.137503146364768,0.0344365028122418,0.0915991944301317,0.197765387643666
dep_t,1999,0.0911477900713905,0.0229517043471035,0.0596297585405606,0.133229084867159
dep_t,2000,0.0992862921458444,0.0244284282367745,0.0654884081727557,0.140079753197692
dep_t,2001,0.111452620061392,0.0272041278778041,0.0742056665945435,0.156306136374027
dep_t,2002,0.139423227471613,0.0341499810579637,0.0921362205302409,0.199273100135833
dep_t,2003,0.17198650089495,0.0431120111566756,0.111990151586217,0.244539586663537
dep_t,2004,0.166362500326786,0.0431398214137817,0.106515250083419,0.240812190876016
dep_t,2005,0.166616336601407,0.0425643180096411,0.109711071266162,0.239825962558198
dep_t,2006,0.14807750777589,0.0382628861810966,0.0957050513089981,0.214449694093921
dep_t,2007,0.141930674616604,0.0362601422984771,0.092593393883405,0.205395723643052
dep_t,2008,0.118059001456999,0.0311047815784956,0.0764026244091716,0.176610674939938
dep_t,2009,0.101865974791606,0.0260231608481765,0.0673102219547921,0.148913571420523
dep_t,2010,0.133955454606492,0.0335779375338497,0.0896000894373326,0.190712636906824
dep_t,2011,0.147604640172241,0.0369218475927519,0.0978359788322988,0.215579554738208
dep_t,2012,0.178237852037071,0.0451209270028563,0.117037318754866,0.256508183756245
dep_t,2013,0.167059726756464,0.0429283336991398,0.110373853024383,0.244592450688022
dep_t,2014,0.1683355467203,0.0429349882168828,0.111451139973464,0.244185274028558
dep_t,2015,0.14552079452603,0.0358679247235571,0.0957802220922079,0.208318200510472
dep_t,2016,0.106758896188869,0.0268192767103176,0.0711239599354433,0.154337384449297
dep_t,2017,0.105479947716581,0.0263400336414241,0.0686413771813112,0.150040533509802
dep_t,2018,0.109831096700229,0.0260638167266312,0.0734145318452803,0.153694103482129
dep_t,2019,0.178267200225287,0.0393739324726449,0.122573436008952,0.250311794967579
growth_t,1950,0.0163994833050875,0.00610194254130028,0.00599415378724368,0.0250833826810621
growth_t,1951,0.00410876965655095,0.020671009282174,-0.0342287336391494,0.0262230794486438
growth_t,1952,-0.0250366501590915,0.0445721005832355,-0.100634660749343,0.0180766485657512
growth_t,1953,-0.0584771953918983,0.073080247004275,-0.181994555334258,0.0116487235843166
growth_t,1954,-0.0181296121799724,0.041969048480472,-0.0929254812952972,0.0219344615725927
growth_t,1955,-0.0376692546397665,0.0555535095755239,-0.14104607274,0.0177936484735346
growth_t,1956,-0.0393738392111074,0.0589378158471217,-0.135072278878764,0.0154306440794926
growth_t,1957,-0.0346486269049631,0.0552919594620479,-0.126582120646662,0.0159423840783867
growth_t,1958,-0.0416787327576717,0.0626216166163608,-0.149765408764518,0.0162930987895779
growth_t,1959,-0.0578592411910068,0.0693767582298663,-0.177520817056616,0.0112411405270709
growth_t,1960,-0.084006914524032,0.0853971504506577,-0.234791562405925,0.00430190749671982
growth_t,1961,-0.178400037511613,0.145465242810774,-0.445219205574579,-0.02688772965438
growth_t,1962,-0.231771381174843,0.181044070469344,-0.553667544565156,-0.0401585356157022
growth_t,1963,-0.145535252194425,0.119493019544403,-0.348636724953032,-0.0144559624092447
growth_t,1964,-0.0902898375536025,0.0908374770827814,-0.238719193692697,0.00199080247438191
growth_t,1965,-0.0172199966866637,0.0429652906164991,-0.0878136026716799,0.0233418254423035
growth_t,1966,0.00766624917112392,0.0217509894935301,-0.0309225416484394,0.0286759718905488
growth_t,1967,-0.0089086672718699,0.0338040021608697,-0.0695994382695486,0.0238193234246025
growth_t,1968,-0.0275140468553602,0.0479647774062893,-0.114391557193309,0.0183896931841565
growth_t,1969,-0.0869894572643884,0.0909512384761011,-0.259254899080691,0.00216580756160707
growth_t,1970,-0.117315765627925,0.108781083314034,-0.300757479791736,-0.00905025567749698
growth_t,1971,-0.12731451293265,0.121020767215216,-0.368025053538368,-0.0067852313364458
growth_t,1972,-0.0858994640195974,0.0852475639776103,-0.236559955364159,0.00152492570812994
growth_t,1973,-0.131084971809121,0.113515786120725,-0.345437049774915,-0.0110292249424476
growth_t,1974,-0.441565408069462,0.299097334925193,-0.988898087404079,-0.130933323730007
growth_t,1975,-0.773684720599613,0.498249528615691,-1.67910297439802,-0.240596804916785
growth_t,1976,-0.333816235935644,0.226564884784913,-0.741811329468962,-0.0910670908492329
growth_t,1977,-0.296397647856234,0.203693587113949,-0.661685601530752,-0.0738357998260466
growth_t,1978,-0.159505355887943,0.145220496916717,-0.398268108826499,-0.00920741530702377
growth_t,1979,-0.0209958486535826,0.0429824765807648,-0.0983364324103991,0.0230708992037246
growth_t,1980,0.00937949846073999,0.0206995005879075,-0.0261638605009706,0.0288665910882554
growth_t,1981,0.0159956938944636,0.0141644104067165,-0.00883451236980438,0.030490798799641
growth_t,1982,0.0163053835192584,0.0145517015184436,-0.0100467704973061,0.0308077556717581
growth_t,1983,0.020689840562555,0.00991126297049416,0.00281880008346034,0.0321804613995044
growth_t,1984,0.0237737392639453,0.00605337688420543,0.0153852778579832,0.0321437314929013
growth_t,1985,0.0240273002548649,0.00549317388767372,0.0163907850925854,0.0321841794807842
growth_t,1986,0.0222343443053553,0.00866269302387417,0.0102338997852647,0.0318837009390283
growth_t,1987,0.0241494543535122,0.00505724097605888,0.0166384149463374,0.0321031039453305
growth_t,1988,0.0241431822692208,0.00474175298232916,0.0172457731851389,0.0317383901790886
growth_t,1989,0.0237300490471475,0.00444878704349996,0.0171666604467157,0.0309442365116139
growth_t,1990,0.0226862916754683,0.00447064768318376,0.0161491135908235,0.0301731353918747
growth_t,1991,0.0228684150524947,0.00447616769110799,0.0163480114055937,0.0304234722627798
growth_t,1992,0.0231472827366065,0.0044791692959202,0.0164242637728845,0.0305955303634536
growth_t,1993,0.0227379509292412,0.00446640229299559,0.0160820480671722,0.0305810896383533
growth_t,1994,0.0207411123062623,0.0042999923691859,0.0142535325052773,0.0277903461667902
growth_t,1995,0.0157419406069069,0.00361382826026117,0.0104671577860005,0.0217805929735103
growth_t,1996,0.0111701369304163,0.00277138826307486,0.00722374358727148,0.0159087563818249
growth_t,1997,0.00886398626449228,0.0022825480608094,0.00571104223459973,0.0129360184224633
growth_t,1998,0.0120298623438157,0.00301330318880488,0.00788406794259338,0.0174400843227545
growth_t,1999,0.00841802770651023,0.00217669681080747,0.0053389537557214,0.0121309498619139
growth_t,2000,0.00909280259985832,0.002314750133662,0.00573786067620497,0.0132514276975096
growth_t,2001,0.01008404840644,0.00259922629561199,0.00636143781764359,0.0146618315388126
growth_t,2002,0.0121835406011965,0.00302449739285723,0.00784720110583107,0.0173282392857821
growth_t,2003,0.0144076787993056,0.00347030211103999,0.00931589833258923,0.0204886097522128
growth_t,2004,0.0140391485144125,0.0035496475075975,0.00904648011659323,0.020025778481132
growth_t,2005,0.0140450076478536,0.00339381994188106,0.00923816745615801,0.0199408293717194
growth_t,2006,0.0127524075872223,0.00309074044738412,0.00820063334528685,0.0182191984774145
growth_t,2007,0.0123484674446446,0.00309650996050331,0.00771557424986526,0.0176517012858167
growth_t,2008,0.0105504220057898,0.00269570284155942,0.00662140298560142,0.0152786344935576
growth_t,2009,0.00927450191255099,0.00230438077591896,0.00604060121347859,0.0132739548485159
growth_t,2010,0.0117548758420032,0.00284902410271618,0.00767854848856962,0.0168188048070142
growth_t,2011,0.0127583361211697,0.00313460464686948,0.00828297188508994,0.0183401749887078
growth_t,2012,0.0148033595913444,0.00350874274845334,0.00964230577469602,0.0206412473544351
growth_t,2013,0.0140850938707939,0.00349082820005913,0.00922253275153216,0.0200214835244638
growth_t,2014,0.0141229850720806,0.00324496575987404,0.00959229288076589,0.0196785135719373
growth_t,2015,0.0125980076181746,0.00299795578142917,0.00830821214258723,0.0176049341749713
growth_t,2016,0.00969342818973742,0.00250658242466094,0.0062190649021595,0.0140289730428684
growth_t,2017,0.0095764592910018,0.00242328700438443,0.00619923991727082,0.013701248329085
growth_t,2018,0.00995019928789307,0.00249703784721847,0.0064716849005956,0.0144580198208469
growth_t,2019,0.0149123113304548,0.0035469254006727,0.00971826709513457,0.0209514271791941
index_hat_t,1950,84900.2656828312,60993.7106785741,34796.4470366662,182134.611024694
index_hat_t,1951,98396.3520070011,73869.9669391546,36643.5432041552,221987.834169186
index_hat_t,1952,123185.86778359,95458.8373437897,48844.6835107351,281752.525261827
index_hat_t,1953,145980.883446832,120135.332425052,52228.7547902368,330159.070870352
index_hat_t,1954,118691.516591287,96173.7527687851,45008.5757813917,268176.390503189
index_hat_t,1955,131943.676889912,105118.924021078,49480.0203998528,302002.480420567
index_hat_t,1956,133508.157237867,104449.101819869,51398.5132829858,305537.26481168
index_hat_t,1957,131222.798529563,103316.209529718,49358.7401774627,302857.822055688
index_hat_t,1958,134715.520360112,109754.030031185,51755.1449488024,305423.476639612
index_hat_t,1959,144936.345329981,117508.833568077,53025.0506711328,318923.260275247
index_hat_t,1960,156483.798691499,116975.614815127,64129.0843388096,355586.831107566
index_hat_t,1961,197179.316690841,151646.513043995,75712.8225583264,437525.505297376
index_hat_t,1962,217848.37613198,179295.81220629,78548.8370901501,502124.464134367
index_hat_t,1963,184652.267902762,142780.440519107,73311.1050067804,402526.372495328
index_hat_t,1964,159499.339364328,119268.907330573,63097.9292582655,355721.079561199
index_hat_t,1965,117034.497254982,93335.0117691222,44558.9558703898,259351.808649843
index_hat_t,1966,92892.3032305744,72676.1199149199,34402.3809571374,212493.095675449
index_hat_t,1967,110588.969364538,84635.9351464893,42238.2730844127,251329.07533844
index_hat_t,1968,124183.587525666,93782.8496918829,50717.034916495,292786.033710247
index_hat_t,1969,159493.107104593,124567.303987748,57159.9805882436,357705.308103065
index_hat_t,1970,174665.029123852,139796.580569573,62671.8121435248,396388.835100115
index_hat_t,1971,175871.314696172,137823.876776478,68105.8184986411,405233.650616383
index_hat_t,1972,158620.611946911,122572.359976647,62550.8785185445,359959.424296819
index_hat_t,1973,178833.210101699,136651.823698998,69443.972367326,399360.247574409
index_hat_t,1974,275027.022465759,215680.178011641,104175.952835458,609790.584371251
index_hat_t,1975,340660.410650903,258078.25220964,134835.251458613,789823.264214391
index_hat_t,1976,249290.178181131,197871.761643991,93057.8326315215,573790.331283884
index_hat_t,1977,235794.260069216,179348.951157878,93484.3177151156,528973.970725976
index_hat_t,1978,189979.612069859,148328.328071357,70930.2858567154,443259.91274409
index_hat_t,1979,119797.185305676,92856.0572785337,44415.5588985952,271627.53109394
index_hat_t,1980,90379.8072304568,72808.0393338826,34287.8879544979,200815.226655272
index_hat_t,1981,80563.0071429172,64906.6754012827,29648.4398625895,183710.499697747
index_hat_t,1982,78897.8549996066,62824.7568930412,31659.236021732,183974.875063275
index_hat_t,1983,68475.5617157893,52182.4804508413,27259.4894425074,152639.446626909
index_hat_t,1984,58122.2721477105,45470.7555604196,22327.717535917,130192.964591555
index_hat_t,1985,55982.9738898574,45521.1104400728,20257.2364896123,126622.996598875
index_hat_t,1986,66389.7336496994,53929.7409255492,25449.1156103847,149895.680372253
index_hat_t,1987,51146.8000297336,41088.858591823,19989.3997688487,114551.836068943
index_hat_t,1988,46849.3958287558,36549.0088899736,17690.5023008968,103612.313625704
index_hat_t,1989,42640.6497193929,32427.0908176664,17064.2553847283,93987.1292441847
index_hat_t,1990,37463.5553266927,28837.6916109278,15520.7133820835,85569.0884526419
index_hat_t,1991,38443.6426510661,30267.8383507992,16031.7522068671,85971.1169954454
index_hat_t,1992,39839.2137354379,31676.2746477075,16183.3500194048,89347.2152869468
index_hat_t,1993,38240.1023539015,30521.6641306623,14770.5688089634,86880.6754427767
index_hat_t,1994,31595.4293866097,25018.1574508641,12017.4470397237,72260.741444145
index_hat_t,1995,20789.5428611359,16407.4366088856,8100.56684637828,47983.0584566603
index_hat_t,1996,13596.5009716824,11021.2208503985,4930.19440318606,31541.3389868078
index_hat_t,1997,10413.150283433,8369.00345356365,3779.45228996837,24756.5639269721
index_hat_t,1998,14706.0369507696,11762.6796153661,5886.40261082657,33205.2751558975
index_hat_t,1999,9730.12775183013,7717.68218190484,3886.05677049701,21717.308387976
index_hat_t,2000,10597.9556826354,8093.78812817187,4066.47334601677,24200.235839407
index_hat_t,2001,11822.057269587,8981.87990935344,4789.70024081861,26905.8747695838
index_hat_t,2002,14764.5451388761,11256.3822540565,6158.05140906919,33325.8468895143
index_hat_t,2003,18228.8029819025,13986.5450274655,7522.5952715128,40707.1666476
index_hat_t,2004,17692.7227621343,13704.1725088224,7154.77473581979,39511.1350627368
index_hat_t,2005,17865.7139196148,14332.798519075,6877.97867723447,40329.6043760476
index_hat_t,2006,15863.6356094928,12556.4860720176,6225.72145236859,35552.4812283167
index_hat_t,2007,15169.8812087979,12295.7636986789,6050.3281931224,34590.06344055
index_hat_t,2008,12713.6876037294,10170.3403977903,4621.63527838461,28100.6192826047
