variable,year,mean,sd,lower,upper
ck,2014,0.0381843254128136,0.012057077469734,0.0186224720929013,0.0582697415501339
ck,2015,0.034342450925508,0.0108439676970289,0.0167487922609075,0.0524069947024909
ck,2016,0.0343902030377796,0.0108590458975936,0.0167720809367854,0.0524798650022921
ck,2017,0.0348243131493396,0.0109961204481817,0.0169837961720389,0.0531423222732122
ck,2018,0.034841677553802,0.0110016034302053,0.0169922647814491,0.053168820564049
ck,2019,0.0348720652616112,0.0110111986487464,0.0170070848479168,0.0532151925730134
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.574701548665982,0.0539070084059055,0.494251183381927,0.665144326602788
dep_t,1951,0.338958635371721,0.0607221480512324,0.252053763487035,0.437726903601536
dep_t,1952,0.28603382668945,0.054535631445115,0.20630094881269,0.379409325015618
dep_t,1953,0.300879099662326,0.0603707630262162,0.21260621366399,0.405889814206851
dep_t,1954,0.421836934829009,0.0834174418810316,0.302535563427231,0.571125694284089
dep_t,1955,0.501952463172337,0.0977182847749329,0.360081437663153,0.667903566306748
dep_t,1956,0.629528182700836,0.125230742596087,0.450984608262349,0.842361186088265
dep_t,1957,0.754786470869132,0.151300154802543,0.544662623941583,1.0221145827337
dep_t,1958,0.781386799308246,0.155752008349659,0.558796980318152,1.05112709056864
dep_t,1959,0.743798315976589,0.144250472240834,0.541312098760931,0.989716694277379
dep_t,1960,0.665037026928824,0.129657582467352,0.470989184035437,0.884090260682848
dep_t,1961,0.887201418135896,0.17668639862984,0.638613863519517,1.20130256499634
dep_t,1962,0.908813437260191,0.179083385746711,0.663611187459701,1.21324693951305
dep_t,1963,0.96808797324763,0.18867318131718,0.699239221256493,1.27920566077213
dep_t,1964,1.06905536136388,0.201006660525982,0.775985671068266,1.40323293133014
dep_t,1965,1.16404932340476,0.221869275823553,0.842426354886772,1.53281419275628
dep_t,1966,1.52589022278688,0.280935082390036,1.11376890455354,2.00959461095519
dep_t,1967,1.47157471695897,0.25656762207776,1.09933500739634,1.92662949703492
dep_t,1968,1.60972056598437,0.295079424668842,1.1745872277324,2.10313361113153
dep_t,1969,1.71887860436828,0.312752686266934,1.2617876156341,2.24234334412226
dep_t,1970,1.66884897105278,0.286491639310678,1.23380401272087,2.14727235117469
dep_t,1971,1.82307708886477,0.322031240856319,1.34960527524877,2.37441892794971
dep_t,1972,1.69433488016974,0.299522963238139,1.26078480810945,2.19220526812613
dep_t,1973,1.66234398856188,0.364626973045807,1.15578932197389,2.2823288378639
dep_t,1974,0.889079102775421,0.174796836180924,0.644859970982028,1.17933070853201
dep_t,1975,0.835384163613621,0.157161535707815,0.6066651618009,1.10220530041652
dep_t,1976,0.799281776111659,0.153552935214927,0.582634965289644,1.06084203174573
dep_t,1977,0.778386853341913,0.149136159677368,0.556857696706594,1.03148839461948
dep_t,1978,0.822102550497312,0.156145063314971,0.596765925661958,1.09077606274135
dep_t,1979,0.928818638536554,0.178685514796069,0.672055162926947,1.24167628716493
dep_t,1980,1.12846640485837,0.206880142717404,0.824293725307117,1.48423528610688
dep_t,1981,1.23479384700114,0.224658569307103,0.916059821896969,1.6175134274277
dep_t,1982,1.29157266267012,0.248971234967055,0.940060475731035,1.71502783025004
dep_t,1983,1.23513033396583,0.233092975195786,0.897722882964948,1.64239006657819
dep_t,1984,1.14457281322727,0.213916650227023,0.832485587998482,1.51136508637769
dep_t,1985,1.31945148152636,0.258364685522172,0.948881411583628,1.77519717766178
dep_t,1986,1.10095835892574,0.224695891521295,0.786277205796618,1.47935673492011
dep_t,1987,0.85619869782913,0.159814336002941,0.622186060182477,1.13354410353457
dep_t,1988,0.834620437525718,0.161581659502591,0.603629516535872,1.11359370852141
dep_t,1989,0.773422995689935,0.15041025637976,0.558419232406775,1.02792293288402
dep_t,1990,0.725157519840521,0.136165007386183,0.528656118362046,0.961691966256245
dep_t,1991,0.697729345799075,0.133143010872251,0.505570085242031,0.921536095200219
dep_t,1992,0.684330302512546,0.13493136210613,0.499384771334187,0.914409519796419
dep_t,1993,0.682216323883244,0.131978043201929,0.489905789458266,0.896674649821245
dep_t,1994,0.637301142069482,0.123621658879862,0.457280800755269,0.850467226976419
dep_t,1995,0.545607306418549,0.108539870065979,0.392796311583234,0.741010200966687
dep_t,1996,0.483548086065235,0.0943584901880956,0.354026847536768,0.641153972614488
dep_t,1997,0.466373485703302,0.0860331514756833,0.34530730494679,0.609149869923184
dep_t,1998,0.432881281862659,0.082563539202422,0.31816325848025,0.571938216105837
dep_t,1999,0.446277304985318,0.0852468128593324,0.325729457116687,0.58696153339716
dep_t,2000,0.432450690540719,0.0828214951040474,0.31563233704108,0.573031792375977
dep_t,2001,0.434201873043546,0.0828872715041326,0.318719513305199,0.583672353549503
dep_t,2002,0.399207396779632,0.0768595586538394,0.290643078059349,0.532004181248932
dep_t,2003,0.375669462786225,0.0706611698579071,0.275998043695207,0.498333340814415
dep_t,2004,0.352774184574838,0.0650440652344549,0.259144483653823,0.464390146358882
dep_t,2005,0.345785370886786,0.066602604795074,0.24616683189127,0.460756668128186
dep_t,2006,0.291793413671525,0.0556160485487248,0.212269659642535,0.384515849727013
dep_t,2007,0.26002320602145,0.0496191711903686,0.185519172293151,0.343635028131764
dep_t,2008,0.269118702528216,0.0506179377453889,0.197168664978157,0.35650738713244
dep_t,2009,0.269073921125015,0.050404222440419,0.196010875381408,0.355495230087598
dep_t,2010,0.264832523450849,0.0511675327944414,0.192143507234913,0.356111135389319
dep_t,2011,0.274078624791937,0.0520715537303888,0.200134987102204,0.35883437609091
dep_t,2012,0.267650267009989,0.048311796450426,0.197357328981589,0.352832344297068
dep_t,2013,0.238318410947619,0.044453000542635,0.175375482903432,0.316503069945243
dep_t,2014,0.224849163822095,0.0410757778107731,0.165894084657913,0.29682866194012
dep_t,2015,0.206482982406516,0.0389746727818715,0.15112738593713,0.270004599551689
dep_t,2016,0.186489847755914,0.0338975025724007,0.138009765524739,0.24561680434689
dep_t,2017,0.182285911266694,0.0342659348475307,0.134618532563931,0.240010417427785
dep_t,2018,0.187686281343866,0.032465448827226,0.140596160781332,0.243472037830809
dep_t,2019,0.204524762260973,0.0350693179870222,0.153325026508972,0.26400590091831
growth_t,1950,0.0792705195226113,0.0142271555961291,0.05795447501549,0.101812089838403
growth_t,1951,0.0721924008996505,0.0133187922041757,0.0524788505799203,0.0939132801800516
growth_t,1952,0.0657192500183121,0.0119742718551565,0.048452690047665,0.0863705288898156
growth_t,1953,0.0674385421657556,0.0119331435969936,0.0494869378649216,0.0879907027758829
growth_t,1954,0.0776612011693077,0.0137820935630609,0.0576476582382155,0.100717003594751
growth_t,1955,0.0789328597875408,0.0146471496889283,0.0568855759784696,0.101915066398086
growth_t,1956,0.0719762988665719,0.0211532047531473,0.0371795392188511,0.0995337999140331
growth_t,1957,0.0540998538830881,0.0342838370641552,-0.00750986361570008,0.0947858277735868
growth_t,1958,0.0489483719084442,0.0388073796599404,-0.0172939841752052,0.0914801762799803
growth_t,1959,0.0565938472474652,0.0320927818464636,0.0027796806657202,0.0968558437809392
growth_t,1960,0.0682754684279153,0.0238414282316733,0.0285720209209578,0.0990580972698383
growth_t,1961,0.0241908490843119,0.0547360590329829,-0.0754262956615257,0.0827498871774674
growth_t,1962,0.0185060567880253,0.0586540318082494,-0.0861262187835169,0.0798897733457738
growth_t,1963,0.00087745074889471,0.0682737242870547,-0.109552843002434,0.0749942993772496
growth_t,1964,-0.0347763510167766,0.0833467842468088,-0.183244438793069,0.0609591696371069
growth_t,1965,-0.0736823277367591,0.101053558210494,-0.259671356795304,0.0481395857624219
growth_t,1966,-0.277952916390163,0.188809278394568,-0.621290634672876,-0.0416839677821642
growth_t,1967,-0.238119542360524,0.159350598910656,-0.523445239503191,-0.0390705171164139
growth_t,1968,-0.33503299255479,0.204410207407892,-0.690427570347072,-0.0728478439296712
growth_t,1969,-0.419757043513255,0.23782943483182,-0.841235520887435,-0.115554528554472
growth_t,1970,-0.375476809368445,0.203604734544283,-0.734485867267189,-0.104857477112333
growth_t,1971,-0.50209582716231,0.25486686138315,-0.942554588488095,-0.163774542228119
growth_t,1972,-0.396688036980929,0.216119754288031,-0.772059159800013,-0.117377477340524
growth_t,1973,-0.392139246900338,0.299348293192207,-0.91527912320074,-0.064014083369278
growth_t,1974,0.0253206926315607,0.053064214276244,-0.0621487374833027,0.086102307664936
growth_t,1975,0.0390541443997075,0.0420332337959373,-0.034894864238003,0.0891083722679556
growth_t,1976,0.0462445569168945,0.0382800255383448,-0.0186165814275484,0.0908862094541357
growth_t,1977,0.0502993345109283,0.034296189488398,-0.00915104081430676,0.0914371950065647
growth_t,1978,0.0414259436574535,0.0409385429995819,-0.0300965145006529,0.088527279938686
growth_t,1979,0.0137352769643807,0.0569285811539463,-0.0915101336254898,0.0832158502471967
growth_t,1980,-0.0580822770545639,0.0906164708945257,-0.221995823987075,0.051410072296579
growth_t,1981,-0.106142595056015,0.114633965918451,-0.315168155348856,0.0259763698550122
growth_t,1982,-0.136702312991899,0.13467066750431,-0.377011966160906,0.0186745030816073
growth_t,1983,-0.107227134094069,0.120040162792674,-0.319931140659986,0.0303815001384724
growth_t,1984,-0.0639040280064598,0.0943114020529439,-0.223280387221825,0.0486442834565567
growth_t,1985,-0.154480475895458,0.151223981095097,-0.432426364719939,0.0160600212338849
growth_t,1986,-0.0488102911739626,0.10034835101349,-0.220604023307564,0.059429867208734
growth_t,1987,0.0340082329254903,0.0449446363191359,-0.0448108931437333,0.0874589543193039
growth_t,1988,0.038134353812321,0.0439066493631633,-0.0387322118441374,0.088397943137532
growth_t,1989,0.0512322275657663,0.0351524864205632,-0.00760226772321953,0.0925259022731864
growth_t,1990,0.0601468380061231,0.0286544390078169,0.0114879810719337,0.0952426897186946
growth_t,1991,0.0641397345220902,0.0262458247518106,0.0219862225954229,0.097677525133692
growth_t,1992,0.0656703102349124,0.0262890268943898,0.0223355983967437,0.0984886415825372
growth_t,1993,0.0658696636848641,0.0247115079770186,0.0279946893273396,0.0970740629085645
growth_t,1994,0.0713360477666437,0.0214489907302187,0.035505104311307,0.100993774476695
growth_t,1995,0.0777136969527631,0.0166694621825746,0.0519459677632853,0.103235351087255
growth_t,1996,0.0790558029747648,0.0145166966036568,0.0566420176324693,0.101949601147791
growth_t,1997,0.0792376520378602,0.0142215732065076,0.0578177030023024,0.102493137051347
growth_t,1998,0.0782640904625025,0.013864733658861,0.0573452535363002,0.101581409711553
growth_t,1999,0.0786759154027244,0.0142008577920468,0.0575046865825127,0.101465631795441
growth_t,2000,0.0782111501576846,0.0138420352405528,0.0573849676666244,0.100592498865313
growth_t,2001,0.0782959136233558,0.0138581834122167,0.0577177512702979,0.100313257299136
growth_t,2002,0.0766347445208623,0.0135041484104095,0.0565357170449134,0.0984143825141348
growth_t,2003,0.0751391829175018,0.0130881718471333,0.0554238942718877,0.095882582555315
growth_t,2004,0.0733522879211499,0.0130652575309323,0.0541433852295541,0.0965917552250515
growth_t,2005,0.0726142714610744,0.0133692867625128,0.0524665426216699,0.0949298766609882
growth_t,2006,0.0665349725552591,0.0122816973360994,0.0483238457304731,0.0869764765318315
growth_t,2007,0.062069295690607,0.0120018409569083,0.0449764111520114,0.0824599539061924
growth_t,2008,0.0635136084660585,0.0124535646921148,0.0457897312302391,0.0847131718337371
growth_t,2009,0.0634896106597881,0.012315024302478,0.046229910656715,0.085430859539689
growth_t,2010,0.0628268202309895,0.0123318458243299,0.0455030254401773,0.0847099957578861
growth_t,2011,0.0642621488298329,0.0127493336858461,0.0453191630480284,0.0859420779345216
growth_t,2012,0.0633902848787366,0.0123798573289624,0.0456473209433098,0.0837710481465485
growth_t,2013,0.0586368600212247,0.0112729357419802,0.042922907524649,0.0781069581043348
growth_t,2014,0.0564148136049396,0.0110539350909648,0.0408236320924423,0.0753991841893655
growth_t,2015,0.0530912556716944,0.0111004845611119,0.0379408941556339,0.0714807263102768
growth_t,2016,0.049176814692117,0.00986869833400894,0.0353330514053455,0.065171859028094
growth_t,2017,0.0483519895784234,0.0101358386313899,0.0340011420803244,0.0656020629165386
growth_t,2018,0.0495942930922207,0.0104943511488404,0.0350433520272055,0.0678182026726765
growth_t,2019,0.0529192702497761,0.0111224749950018,0.0372101905953213,0.0723415076145955
index_hat_t,1950,151556.601827818,76218.7106868853,85664.8005055412,275267.760541848
index_hat_t,1951,89799.6933801209,48068.738956413,45955.6073137445,169198.675995628
index_hat_t,1952,76034.4108045236,41526.8472739338,36927.6246881666,147510.98207895
index_hat_t,1953,80486.1091907746,46607.7800643556,38798.5591547241,153108.561756217
index_hat_t,1954,112266.215173151,63591.4049974722,55509.875430691,208064.615856329
index_hat_t,1955,133494.588866659,75639.5910267001,67860.0004302535,259022.721454496
index_hat_t,1956,168147.206722346,97513.1616181339,82092.3286158081,323232.08091377
index_hat_t,1957,201563.5556533,118613.399830095,101678.513112185,385654.314398156
index_hat_t,1958,208250.878188174,121109.357241933,103617.574996994,394527.567698394
index_hat_t,1959,198368.158610668,110202.467582964,97390.0298406349,376470.656149215
index_hat_t,1960,178016.195621311,104650.469387454,85904.1756933436,348736.501363033
index_hat_t,1961,236308.616330829,137355.039907617,119288.279601067,457131.239874592
index_hat_t,1962,241905.597056349,137042.657562919,119708.700187628,464483.71119255
index_hat_t,1963,258541.072673852,150160.788674866,129357.365710232,494632.808651744
index_hat_t,1964,285857.682002194,168413.71187826,140107.208588952,547121.472568849
index_hat_t,1965,311119.652650571,175215.312233973,154483.926147277,599684.257362129
index_hat_t,1966,408413.456524655,236314.380176257,199280.361281372,783654.812621458
index_hat_t,1967,394294.225613596,229168.648597236,195482.628079273,768216.697918311
index_hat_t,1968,430707.835339351,253843.360888186,214127.470701899,836042.301279826
index_hat_t,1969,461234.350882238,268204.151393192,222825.899517637,898277.12019031
index_hat_t,1970,447221.650771581,258867.444557602,213889.302407388,851862.195089005
index_hat_t,1971,488493.189017517,280414.931613801,234731.399210988,931597.866607353
index_hat_t,1972,454549.601286085,255263.111222198,220024.955535611,883363.282693166
index_hat_t,1973,444379.297347988,264865.420310859,207517.070971548,851993.738782833
index_hat_t,1974,238553.382098143,138815.14917565,110836.840764338,452898.175355434
index_hat_t,1975,223062.492763421,126568.834148281,108919.618374994,417432.860892563
index_hat_t,1976,214232.351999145,130772.545786802,104585.593600003,402312.755344758
index_hat_t,1977,207506.656807176,122942.726270967,101740.494377124,395332.140412681
index_hat_t,1978,219723.077986701,132112.719547699,109468.809549979,416726.536005865
index_hat_t,1979,247861.145488435,143395.872402297,125379.186394536,466340.255402542
index_hat_t,1980,300097.949153613,169863.971417328,152569.004993695,577512.133868983
index_hat_t,1981,328905.89659511,178468.806442721,161772.148973167,648587.811446389
index_hat_t,1982,345298.252297553,192735.090820132,164905.106528902,676616.006733936
index_hat_t,1983,329658.52778438,184930.787368889,163782.107989834,652992.538667133
index_hat_t,1984,305666.926974799,173290.242586822,151239.961430621,594860.653292017
index_hat_t,1985,351682.180399258,203924.109658602,173785.648489839,682946.571252224
index_hat_t,1986,294280.338819458,170447.481261494,141249.159815737,583863.243184737
index_hat_t,1987,228430.085142491,131337.038063869,113592.719590115,454634.10091766
index_hat_t,1988,222386.848035133,130033.826194465,110068.164830491,411880.344843634
index_hat_t,1989,205974.245850026,117109.700912082,102128.992377106,394377.778987883
index_hat_t,1990,192393.790677905,105742.964847335,97319.8045574871,364090.312859515
index_hat_t,1991,185553.032927018,103770.307694055,93723.0945104544,350466.356317399
index_hat_t,1992,182755.535544062,104646.496000717,85831.8414647719,353142.565917001
index_hat_t,1993,180569.036706197,98932.844334681,93640.3558832689,346753.33807733
index_hat_t,1994,169223.928396952,95074.6986955976,83131.2016712491,320613.53995498
index_hat_t,1995,144877.175772229,80410.5473313527,72687.558046462,276413.015758236
index_hat_t,1996,129537.865641654,78875.5426992844,62603.879701721,243778.794207753
index_hat_t,1997,123653.229459975,68831.4170101964,64770.4400145353,230197.825583484
index_hat_t,1998,114824.921128113,62788.3176341321,58931.4828953256,220930.979879576
index_hat_t,1999,118147.848589874,64596.6231366672,60828.2966133581,224343.080725763
index_hat_t,2000,115369.852832194,66303.1353878061,57818.272682621,220321.524505765
index_hat_t,2001,115018.51449525,62521.1995780012,58946.8328242292,214115.512525645
index_hat_t,2002,105808.278111459,57990.7642798888,53781.2498696277,202101.717184134
index_hat_t,2003,99673.2959429079,55726.3732158833,50282.8306693015,187937.800025468
index_hat_t,2004,93386.9828783204,51808.7054401153,48241.1043057524,169960.337494119
index_hat_t,2005,91625.3428025901,51506.3119160676,47233.004314737,167965.644126125
index_hat_t,2006,77525.4028212961,43270.9728286367,39558.1979542774,146939.268904776
index_hat_t,2007,69035.9107775999,39339.4995268462,35612.1065236741,127785.123171533
index_hat_t,2008,71346.9767893568,39867.8252767661,36611.6350442488,134058.664350963
index_hat_t,2009,71045.3173865572,37828.1653296824,36772.4999918358,136289.526478636
index_hat_t,2010,69936.4823697822,38069.9605252927,36384.4813268963,131987.11723486
index_hat_t,2011,72299.3809848239,38883.6147007198,38426.8189548987,137235.714050577
index_hat_t,2012,70615.3146218073,38528.1525300506,38359.7822382833,132158.943212659
index_hat_t,2013,63053.51618765,34464.2331304375,32102.4414629996,116753.876353126
index_hat_t,2014,59447.8044734843,32144.6900720112,30993.2614470379,110030.270181978
