variable,year,mean,sd,lower,upper
proc_errors,1966,1.08774317568785,0.231704444904918,0.765336724556918,1.4884774873998
proc_errors,1967,1.05004138676382,0.220424594047359,0.742195014636141,1.44073434424686
proc_errors,1968,0.921580132618922,0.20571772894783,0.635595062761621,1.27380728179282
proc_errors,1969,1.01219165562962,0.219422643682057,0.705621599981001,1.40506660015627
proc_errors,1970,1.12608956233419,0.238296041554889,0.788537217552104,1.51992724594007
proc_errors,1971,1.13844596858931,0.221473850676631,0.81951803579731,1.52178864337574
proc_errors,1972,1.66838394076022,0.31525830808104,1.2196030154794,2.20686793859778
proc_errors,1973,1.26578795073424,0.255661925275245,0.905473022175211,1.71950832216628
proc_errors,1974,1.18134559566308,0.248516267638917,0.836137465364567,1.6159783006974
proc_errors,1975,0.900648689386613,0.182262719037168,0.643546733998611,1.22202018236041
proc_errors,1976,0.973595317143288,0.19502301268836,0.687020724776945,1.29367242828788
proc_errors,1977,1.15211760110581,0.24051430593641,0.815003060630945,1.57070746500129
proc_errors,1978,1.06362153924857,0.226530432061812,0.752105232179847,1.45493160404238
proc_errors,1979,1.03829278945144,0.226938994515134,0.722804091075289,1.42054445129641
proc_errors,1980,0.770059527110898,0.157466109916301,0.543358680139188,1.05797168894392
proc_errors,1981,0.88985418783157,0.182380102549354,0.631591497892351,1.19793108453338
proc_errors,1982,0.90218119169265,0.196800171930289,0.626158365898443,1.23195236019987
proc_errors,1983,0.873341834052848,0.187053742658631,0.61080613476153,1.20311402639467
proc_errors,1984,0.999075972257645,0.220667072055656,0.693569294443797,1.38852220557476
proc_errors,1985,0.95678174299911,0.219321870995021,0.656211461438243,1.32881671208536
proc_errors,1986,0.78152547582121,0.16598132348013,0.542129378973654,1.07690857518034
proc_errors,1987,0.985213604569923,0.214376567459374,0.686044239964007,1.35683922042638
proc_errors,1988,0.890907944250354,0.196467742768924,0.617097246192258,1.22720428158296
proc_errors,1989,0.782946445607267,0.17341790747883,0.545414448793989,1.08146871921812
proc_errors,1990,1.06022100268365,0.223871255498929,0.752547643355102,1.44352139440157
proc_errors,1991,0.875614309097657,0.187770657288997,0.61651564077105,1.20443908554479
proc_errors,1992,0.970030383180331,0.198762367102471,0.69563189445756,1.30970075567878
proc_errors,1993,1.16908626574803,0.251523010587621,0.827590177538607,1.59011867052654
proc_errors,1994,1.15630110780771,0.239409952638432,0.811946508899195,1.57325106456951
proc_errors,1995,1.26186316281381,0.265344385865096,0.886959670176573,1.71152170339821
proc_errors,1996,1.1643683490824,0.245937478245447,0.818998233358707,1.58245057259668
proc_errors,1997,1.08800715392035,0.225172488900157,0.771330437615814,1.49002694461409
proc_errors,1998,1.16405957052305,0.232353591741313,0.835343440225733,1.57332083295347
proc_errors,1999,1.15127930805507,0.235289958099518,0.815863335021955,1.57552155225376
proc_errors,2000,1.19398177204438,0.232769219400929,0.865818272429281,1.60147393948563
proc_errors,2001,1.17930004602162,0.236528921399672,0.841430160202168,1.5838087689058
proc_errors,2002,1.25062539778429,0.245493874826094,0.902961723983315,1.67538567148045
proc_errors,2003,1.29407803770889,0.248951464644398,0.932351179544348,1.70647305595891
proc_errors,2004,1.33167499163312,0.254750713128205,0.965720016917771,1.76630596571451
proc_errors,2005,1.26777763404689,0.24801481056752,0.917394880516193,1.69255901466979
proc_errors,2006,1.27401326218679,0.244905298504627,0.918309055968592,1.67749890282671
proc_errors,2007,1.24557747437312,0.258038822891239,0.883241512292931,1.71797528326504
proc_errors,2008,1.14152392097758,0.227611590209124,0.815973333203489,1.53784028144964
proc_errors,2009,1.12373061253671,0.234071034002748,0.800036433450936,1.53826027163379
proc_errors,2010,1.19274840871767,0.256602298672581,0.838690840729604,1.66576165378803
proc_errors,2011,1.01456726661695,0.205201413695076,0.725893976659021,1.35973980830397
proc_errors,2012,0.985626420309329,0.206347511044126,0.696102363693578,1.33623781247606
proc_errors,2013,1.07963968691263,0.229594748827141,0.754927366546692,1.48351181471289
proc_errors,2014,1.06307758546102,0.229603744536025,0.741678311887476,1.45353197653149
proc_errors,2015,0.886872479685319,0.18873644373729,0.620608775528404,1.20705020619676
proc_errors,2016,0.892075259263008,0.196942203875299,0.620292863275363,1.23703967270516
proc_errors,2017,0.853831235246405,0.188039021863631,0.595971062999189,1.16911657979144
proc_errors,2018,0.794715810929509,0.169505338958573,0.554399954250647,1.08107492434947
r,1950,0.39561070637792,0.0685618981465347,0.295983380798256,0.513116379371962
sigma_obs,1950,0.287889857375311,0.0304105396856294,0.242894360331202,0.33946300277022
sigma_proc,1950,0.290616672841418,0.0300803323254627,0.246002707110703,0.341843410843036
sigma_ratio,1950,1.01088505270591,0.049062388093049,0.93387070344435,1.09149155806857
terminal_ref,1950,0.526338232442912,0.0973757671031807,0.385015787903553,0.687897623337796
u_t,1950,0.00147938779109644,0.000678093041165904,0.000630588536718253,0.00271695980507865
u_t,1951,0.00304070503077103,0.00160922172897025,0.00114176324326618,0.00592054754080311
u_t,1952,0.00411920195641718,0.00221041601702473,0.00154454298663712,0.00823863444265088
u_t,1953,0.00457016662232469,0.0025352993122818,0.00165305813975786,0.00923014148235088
u_t,1954,0.0045521191845526,0.00250147480841264,0.00168111639508961,0.0089962333959466
u_t,1955,0.0041406040474594,0.00236214705541606,0.00152323369667266,0.00830158085224557
u_t,1956,0.00656048047849733,0.00351799837601535,0.00237332899323954,0.0129886642972515
u_t,1957,0.00582509385492951,0.00314410725983887,0.00221366946880831,0.0115493384938437
u_t,1958,0.00589604859339207,0.00322969528785922,0.00218098841692983,0.0117341680184038
u_t,1959,0.00622822567356099,0.00343165777869504,0.00227763030970615,0.0125730598843358
u_t,1960,0.00598167215578954,0.00326397047000634,0.00217403529290639,0.0120631100126936
u_t,1961,0.00618745284075647,0.00331771158194171,0.00232643189144239,0.0121659337844347
u_t,1962,0.00687986889396301,0.0037310523928268,0.002691852860964,0.0134353609875668
u_t,1963,0.00864461461928532,0.0046956349835582,0.0031165607616407,0.0172321165854278
u_t,1964,0.00906293345042662,0.0048111868428819,0.00333695865862192,0.0177929751558038
u_t,1965,0.00720389781968418,0.00387615966746995,0.00269413712492038,0.0141740589301547
u_t,1966,0.00790077054021157,0.00424294726926685,0.0029356477250671,0.0156388258741181
u_t,1967,0.00925248280596339,0.00500918089173543,0.00349045820188018,0.0181632170567806
u_t,1968,0.0101898131527375,0.00544308489358742,0.00389350341944732,0.0202014853471963
u_t,1969,0.007257514890237,0.00392773421016063,0.00267974838197376,0.0144953781967681
u_t,1970,0.00763353319337852,0.00409648398986088,0.00285645433260413,0.0150147289642693
u_t,1971,0.00877477369307677,0.00476860118185574,0.00328925551891454,0.0169189492705149
u_t,1972,0.00762487634533266,0.00397648668643406,0.00293084843753682,0.0150687857378658
u_t,1973,0.0145083668066736,0.00778438779065754,0.00554525514351878,0.0280125590815831
u_t,1974,0.0110668818073204,0.005974400118743,0.00423378949786724,0.0217808314181833
u_t,1975,0.0114284972140708,0.00630716833574774,0.00416445510993867,0.0226032120270177
u_t,1976,0.0086456610681952,0.00469160298243811,0.00320628880085184,0.0169078173558896
u_t,1977,0.00973834641978076,0.00533591264292695,0.00367201976282311,0.0192956745490072
u_t,1978,0.0112712473548739,0.00619862071119793,0.00408872042172523,0.0225646036365408
u_t,1979,0.0109972475152383,0.0059985594180468,0.00405612795988682,0.0217802351521411
u_t,1980,0.0128602423068026,0.00704068072878572,0.00477057531358314,0.0252321143998484
u_t,1981,0.00976172344286183,0.00536854791322386,0.0036409291177627,0.0197497203315004
u_t,1982,0.0107475127583571,0.00581485527714197,0.00409887431186199,0.0210070659348408
u_t,1983,0.0121858742066258,0.00689387268191343,0.0044240858334302,0.0242388790602374
u_t,1984,0.0138456578847039,0.00762255719273269,0.00507716737036123,0.0277997612194389
u_t,1985,0.0148744760031992,0.00807437101277947,0.00561253290771658,0.0296155652815881
u_t,1986,0.016639155346621,0.00907192982997638,0.00616338824978573,0.03305564283957
u_t,1987,0.0200192689873362,0.0107674798716908,0.00745395414234716,0.0392140268665463
u_t,1988,0.0197782411914163,0.0104876168457509,0.00744253891197786,0.0390617680603125
u_t,1989,0.0242113919724688,0.0130012820838605,0.00926578021908969,0.0474494865008802
u_t,1990,0.0177308826208715,0.00972066203535386,0.00676472367409224,0.0352148095273384
u_t,1991,0.0299235828373065,0.0165672017949731,0.0112616999016016,0.0602665830130178
u_t,1992,0.0213599108722935,0.0116447063228263,0.00803090025266123,0.0421639859907886
u_t,1993,0.0206413020493388,0.011087817020943,0.0078278186849009,0.0409104347351723
u_t,1994,0.0252739960930974,0.0134933140367643,0.00963453390588088,0.0501078812934127
u_t,1995,0.0289645606492692,0.015350990506372,0.0110217100364063,0.0573600918874246
u_t,1996,0.0308959008409262,0.0163949820203916,0.0115557602809691,0.0600875574228322
u_t,1997,0.0292716765874594,0.0163338870271978,0.0107859011804533,0.0583091554582841
u_t,1998,0.0297236480047691,0.0160704188788137,0.010904924288986,0.06047229836535
u_t,1999,0.0326666186348963,0.0178308685669938,0.0120946077816422,0.0638961787692942
