variable,year,mean,sd,lower,upper
ck,1993,0.0129759453848945,0.00549756266052922,0.00470588393903457,0.022466105903501
ck,1994,0.013011889831944,0.00551279136596005,0.00471891962861638,0.0225283388838431
ck,1995,0.0209052904040294,0.00885701507857008,0.00758155706078256,0.03619470136697
ck,1996,0.0183460457741001,0.00777273125189506,0.00665341596255746,0.0317637131666119
ck,1997,0.0218721960296628,0.00926666725465937,0.00793221711053334,0.0378687685381727
ck,1998,0.0213402182133292,0.0090412824142831,0.0077392889047225,0.0369477204291095
ck,1999,0.0351896136615282,0.0149089026167815,0.0127619401005951,0.0609260877549236
ck,2000,0.0236514461586165,0.0100204881734854,0.00857748374483309,0.040949301065107
ck,2001,0.0223179071730775,0.00945550320200165,0.00809385966134782,0.0386404574944148
ck,2002,0.0248843406924167,0.0105428327697628,0.00902460789748928,0.0430838922908413
ck,2003,0.0212503570957053,0.00900321065070603,0.00770669968076797,0.0367921379782542
ck,2004,0.0215451015615117,0.00912808603523883,0.00781359233533884,0.0373024484170595
ck,2005,0.0280115075857292,0.0118677301422449,0.010158712891107,0.0484981615806047
ck,2006,0.0236766072715512,0.010031148267287,0.00858660872754036,0.0409928641513465
ck,2007,0.0132778787401108,0.00562548378614819,0.0048153837315218,0.0229888629383747
ck,2008,0.0213617848815589,0.0090504196375416,0.00774711031847159,0.0369850602173147
ck,2009,0.0235615850409926,0.00998241640990833,0.00854489452087856,0.0407937186142517
ck,2010,0.0222819627260279,0.00944027449657082,0.00808082397176601,0.0385782245140727
ck,2011,0.0207363515028964,0.00878544016304518,0.00752028931974804,0.0359022063593621
ck,2012,0.0225623294130146,0.00955905839893129,0.00818250235050415,0.0390636417607411
ck,2013,0.0194747014114566,0.00825091260242308,0.0070627366154264,0.0337178287493541
ck,2014,0.0235076683704182,0.00995957335176209,0.00852534098650584,0.0407003691437386
ck,2015,0.0212072237592458,0.00898493620418904,0.00769105685326979,0.0367174584018437
ck,2016,0.0219261127002372,0.00928951031280562,0.00795177064490606,0.0379621180086858
ck,2017,0.0215666682297415,0.00913722325849733,0.00782141374908792,0.0373397882052647
ck,2018,0.0215666682297415,0.00913722325849733,0.00782141374908792,0.0373397882052647
ck,2019,0.0215666682297415,0.00913722325849733,0.00782141374908792,0.0373397882052647
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.614118414068752,0.0599542874927841,0.521837174903893,0.716351275007292
dep_t,1951,0.463025118175989,0.0901499826028218,0.334010978783451,0.619271189201519
dep_t,1952,0.390994276047252,0.0833005576846169,0.268565158798865,0.537625145058645
dep_t,1953,0.316195962575455,0.0677707145003764,0.221709618898687,0.432098935418912
dep_t,1954,0.413777781014264,0.0849817143255683,0.292668662897585,0.559486043082119
dep_t,1955,0.548047585176701,0.122758939863721,0.373167091273041,0.762116151582183
dep_t,1956,0.656055610773857,0.147483908197537,0.44607204343956,0.906580046411674
dep_t,1957,0.676749241876311,0.150450299988301,0.470300907609527,0.947194752795284
dep_t,1958,0.672305715987546,0.151961152945206,0.457596191521024,0.923203832272999
dep_t,1959,0.630845191782795,0.143716729327437,0.433081636494546,0.882887748647365
dep_t,1960,0.558270463481653,0.124882277751367,0.38042446509797,0.770981239887415
dep_t,1961,0.485458152835766,0.111110898294207,0.33257890404209,0.679985859389606
dep_t,1962,0.49898075973241,0.109457542352102,0.34737202929012,0.689465075583423
dep_t,1963,0.578853659635918,0.12837812390282,0.401679132064369,0.803713302182173
dep_t,1964,0.730396917544949,0.160816123958444,0.491981665234467,1.00398708774512
dep_t,1965,0.974881341645324,0.212469807005773,0.671258636395578,1.35273534478027
dep_t,1966,1.21294184038256,0.254860213759848,0.857048139306951,1.66016951773886
dep_t,1967,1.44904227804593,0.31672580895486,0.99756566562203,1.98916071582923
dep_t,1968,1.43063301249226,0.311328747364804,1.01063084066737,1.95745557461183
dep_t,1969,1.25699664530574,0.271122063949693,0.857643769111269,1.73678570065188
dep_t,1970,1.24027764276855,0.270880081043032,0.863905560991361,1.6877382676709
dep_t,1971,1.4098766373418,0.302212266526084,0.976507387636374,1.93372286558842
dep_t,1972,1.86546686021354,0.387742942361831,1.30808694651176,2.53561112071744
dep_t,1973,2.51470825056804,0.528351579766475,1.75940021149488,3.3746980464097
dep_t,1974,2.54711887473412,0.521094481972746,1.79375687266888,3.48348710939916
dep_t,1975,2.4787059821078,0.503331305765482,1.75297520554194,3.35752686950848
dep_t,1976,2.31521278003721,0.463077876731753,1.65560933993261,3.09896006349063
dep_t,1977,2.0242533015977,0.410692878435814,1.42848637285705,2.72557532098164
dep_t,1978,2.05545392283267,0.437140543456223,1.43763876416274,2.7981320181783
dep_t,1979,1.54163805662871,0.338346625394672,1.0799704052428,2.14805842021459
dep_t,1980,1.27112598129873,0.272294870938712,0.879820100611718,1.74111312871399
dep_t,1981,1.44588812140481,0.320169486669704,0.986584343306331,2.00620044894941
dep_t,1982,1.52008631356764,0.326700778157544,1.05753693601529,2.07703422652844
dep_t,1983,1.46118655891479,0.321976207132532,1.012350125917,2.02983527457372
dep_t,1984,1.33981722591314,0.292590741180426,0.922532851175929,1.84602624270809
dep_t,1985,1.21705335435683,0.276101826671353,0.826388818417069,1.66975257287127
dep_t,1986,0.936536293918282,0.206305539066775,0.639934828759412,1.2859111686484
dep_t,1987,0.485371032589658,0.10981577212796,0.329222078672767,0.679147487964121
dep_t,1988,0.40250972346865,0.0905538449813687,0.276550784901041,0.559683162559827
dep_t,1989,0.348363785579825,0.0782118608871257,0.238214946724664,0.487771067160236
dep_t,1990,0.324243145751162,0.0728295110960731,0.218094049103921,0.450891473386021
dep_t,1991,0.310733711531839,0.0682909347382428,0.214523385686179,0.431152913495939
dep_t,1992,0.315731509538354,0.0689644976729476,0.215703976758724,0.433003689139642
dep_t,1993,0.31951362314215,0.0704667984780342,0.215236050978452,0.439165874375775
dep_t,1994,0.338593221794774,0.0747498201755048,0.228669700763462,0.460692942368316
dep_t,1995,0.3878004591845,0.0856485183704411,0.268821006536887,0.532465277458909
dep_t,1996,0.408888084592354,0.0908792098482436,0.285374456008453,0.565040022020127
dep_t,1997,0.445188056439619,0.101381484886885,0.303437698631767,0.626674813037804
dep_t,1998,0.454650179703397,0.0994092061976671,0.318180954345467,0.630358843764461
dep_t,1999,0.518223483283384,0.114429306908186,0.360063340057852,0.711956945681577
dep_t,2000,0.441024935419206,0.0973130450781312,0.308846254705864,0.608167808219588
dep_t,2001,0.402426953565546,0.0899759023929224,0.273309157798029,0.557969156954333
dep_t,2002,0.401151217840536,0.0860187004258468,0.27432800120468,0.556435230111989
dep_t,2003,0.374461409408651,0.0803345405747296,0.249558831615926,0.512477970858028
dep_t,2004,0.378973726153088,0.0779625306797316,0.264799416190882,0.510536618564693
dep_t,2005,0.406806050419233,0.0850618713331026,0.284468150012482,0.553720311701562
dep_t,2006,0.349021653722741,0.0756114172843719,0.240402497852797,0.477849488650549
dep_t,2007,0.270906216450011,0.0594124044378196,0.189297272539761,0.375868207543577
dep_t,2008,0.303653364770151,0.0666333263700139,0.207424273107175,0.412770082153425
dep_t,2009,0.305510134060402,0.0639054631997406,0.213876786796739,0.410888504045385
dep_t,2010,0.299146536093456,0.0646816306754109,0.208226335396967,0.411536957153344
dep_t,2011,0.29793172125422,0.0662986012449849,0.206912034023496,0.411766374183288
dep_t,2012,0.285980936657463,0.0618535193931035,0.198476271242116,0.394903494220895
dep_t,2013,0.258875788851077,0.0561503481285979,0.17739510430185,0.355775313098916
dep_t,2014,0.264214749097041,0.0568532944816752,0.183005699585011,0.360633517285945
dep_t,2015,0.247843405912132,0.0525058217014676,0.172575743884992,0.334115792327812
dep_t,2016,0.22490241745711,0.0494973144876853,0.155097008486807,0.309368965347751
dep_t,2017,0.209690995922648,0.0447488139161481,0.147902108175446,0.284860326321805
dep_t,2018,0.193829463258855,0.0399620779401132,0.135058136052808,0.261726078294033
dep_t,2019,0.163895431852376,0.032945242070704,0.115456782439017,0.219194257152873
growth_t,1950,0.0394178649682611,0.00668594062051439,0.0296465353544428,0.0503773952222726
growth_t,1951,0.0406403109798356,0.00675315282266629,0.0305344538744364,0.052056127164515
growth_t,1952,0.039026705705029,0.00670162100802078,0.0288115158255486,0.0506466823383496
growth_t,1953,0.0356190793457218,0.00615294475934125,0.0263792295060162,0.0460092377202987
growth_t,1954,0.0397253356129885,0.00659103662643896,0.029850253901199,0.0513785110413227
growth_t,1955,0.0393858030015472,0.00902831162273487,0.0272019414811655,0.0526880200789663
growth_t,1956,0.0347630765678092,0.0137089646056941,0.0130495636047613,0.0510464278186158
growth_t,1957,0.0334634168640131,0.0142883172928634,0.00763500417933109,0.0509498165803426
growth_t,1958,0.0336292335631878,0.01450413806343,0.0108981863291841,0.0505776104022256
growth_t,1959,0.0361241779537964,0.0123121559307094,0.0163352963021713,0.0523373654133302
growth_t,1960,0.0391591108128699,0.00912783943238614,0.0259516395097853,0.0524150771544749
growth_t,1961,0.0401708826719852,0.00733075913794325,0.0292030066367019,0.0522610659384756
growth_t,1962,0.0402741157946539,0.00731262165394488,0.0293226631569577,0.0511863735498157
growth_t,1963,0.0386216206191696,0.00977928839478504,0.0230867628441551,0.0521378911107825
growth_t,1964,0.029420594176029,0.0175299860475846,-0.000688192042222642,0.0502356947413106
growth_t,1965,-0.00193473892811907,0.040338039491114,-0.0757007778213489,0.0410582739254786
growth_t,1966,-0.0521127166246886,0.0677652892172896,-0.179856457684436,0.0224781467079328
growth_t,1967,-0.122155834892802,0.109433362729739,-0.315164255734339,0.000528970327864073
growth_t,1968,-0.11657543141,0.108068297780565,-0.312662171908041,-0.00207860252225089
growth_t,1969,-0.0646877949542044,0.0765316672530589,-0.201795394890141,0.0217649947201751
growth_t,1970,-0.0600588176734415,0.0755901526874891,-0.192702299319261,0.0223249517907709
growth_t,1971,-0.108660605654326,0.0990475548141976,-0.290795340478744,0.0038677628954237
growth_t,1972,-0.290110572994559,0.184664047083126,-0.643209590137492,-0.070379306800882
growth_t,1973,-0.666695527720903,0.349290782666574,-1.27778448641958,-0.241865902814516
growth_t,1974,-0.689539012943681,0.357103692419752,-1.34206398916535,-0.254200745822413
growth_t,1975,-0.644541419218384,0.33876981067349,-1.26100812493512,-0.236925481817973
growth_t,1976,-0.537005443001295,0.292376134600204,-1.040902382033,-0.195138586433789
growth_t,1977,-0.368364279816258,0.21787667989398,-0.77323830956902,-0.106137227047802
growth_t,1978,-0.390421024727647,0.242688813654195,-0.828350240259437,-0.111491314116541
growth_t,1979,-0.154534781772705,0.125569823680362,-0.37947823732,-0.0154143336999654
growth_t,1980,-0.0681324175591717,0.0775317806920407,-0.208084369814441,0.0180019274257263
growth_t,1981,-0.12212151362747,0.110952603541812,-0.330993543593426,0.00219592319707909
growth_t,1982,-0.147561783480758,0.123739699710383,-0.368181028131518,-0.0106722327502951
growth_t,1983,-0.128010458046433,0.115333289460571,-0.34613184848314,-0.00205163732087381
growth_t,1984,-0.088381846738134,0.0897456398450715,-0.254960117470683,0.0125529824706261
growth_t,1985,-0.0543982791801436,0.0730551503615277,-0.181735342165278,0.0256369093523825
growth_t,1986,0.00413357422537325,0.0357237552943446,-0.0599196464847518,0.0435024259741901
growth_t,1987,0.0401900512085474,0.00722127727864516,0.0294875171328293,0.051781569633681
growth_t,1988,0.0391671065793461,0.00643113107031675,0.0296184779231185,0.0495304478871898
growth_t,1989,0.0371935390633127,0.00624917587613658,0.027894625946281,0.0475383301232
growth_t,1990,0.0360129249773407,0.00641956778667887,0.0259477793452656,0.0466557594365865
growth_t,1991,0.035260784428091,0.00615259892984477,0.0260181894725742,0.0455488069999086
growth_t,1992,0.0355756100054328,0.00629034427090348,0.0263055431434134,0.0466383181023664
growth_t,1993,0.0357431347402886,0.00627811108096027,0.0267443076581502,0.0463230927749951
growth_t,1994,0.0367581139953723,0.00633965656320513,0.0274701826043079,0.0471103382965453
growth_t,1995,0.0387710511873245,0.00632871841043461,0.0293960556489327,0.0495407398191793
growth_t,1996,0.0393775333056279,0.00645107417788972,0.0295011602360594,0.0500118104286446
growth_t,1997,0.0399844650783719,0.00678930596476797,0.0294539010836611,0.0511410619973572
growth_t,1998,0.0402273008237491,0.00683380970695516,0.029944268888382,0.0512626481356945
growth_t,1999,0.0400047891387996,0.00763692006155693,0.0289248453136344,0.0522523610241168
growth_t,2000,0.0400390451943755,0.00675920270223127,0.029885643150836,0.0516187794952912
growth_t,2001,0.0392139839317881,0.0066221864350397,0.0294006906415451,0.0508907774153316
growth_t,2002,0.0392773691038319,0.00653833355109919,0.0296756328442804,0.0504599039136256
growth_t,2003,0.0383507991834788,0.0061305960557115,0.0293254035404983,0.0487087628239927
growth_t,2004,0.0386240096777981,0.00626815080945012,0.029487850098631,0.0493886341142099
growth_t,2005,0.0395002972896994,0.0065038132464612,0.0298240501795785,0.0506461745977537
growth_t,2006,0.0373174023150121,0.00633120181961011,0.0276920105692332,0.0482705836179543
growth_t,2007,0.0326567146733086,0.00616168097424956,0.0231306408042017,0.0430911272736564
growth_t,2008,0.0348541794375549,0.00634009017531568,0.0258268585937235,0.0455267789349967
growth_t,2009,0.0350252691448386,0.00614063012831002,0.0261426974892168,0.0454070959947708
growth_t,2010,0.034549724626167,0.00598008356282539,0.0255355072167088,0.0448546176677851
growth_t,2011,0.034473070447665,0.0061724134109846,0.0250820503554034,0.0449010498856517
growth_t,2012,0.0337328258860395,0.00614475663126624,0.0241392677311513,0.0438014763862412
growth_t,2013,0.0317723458334775,0.00607241095423771,0.0223432308184017,0.0417334485727986
growth_t,2014,0.0322040115548897,0.00616033173634392,0.022760208977643,0.0422673837537266
growth_t,2015,0.0309340718040333,0.00602309720687491,0.0219977738578016,0.0409054395403428
growth_t,2016,0.0288945864425322,0.00565971363824304,0.0206279505213072,0.0386855846457977
growth_t,2017,0.0275839251150264,0.00575070913607251,0.019360175079152,0.0373906306800201
growth_t,2018,0.0259942162278039,0.00513001668841726,0.0188182869457555,0.0348625248993333
growth_t,2019,0.0228442622953237,0.00457017421400043,0.0160579614473003,0.0303389613353189
index_hat_t,1950,215893.373655013,132167.276492605,93773.5995633723,463705.025086178
index_hat_t,1951,163001.492021057,103055.56044811,66508.9467451706,372331.017798437
index_hat_t,1952,137506.482236956,87365.5066386023,55777.7984921537,307746.453472335
index_hat_t,1953,111629.17643324,72649.7106858161,44063.6843266209,243665.960672071
index_hat_t,1954,145870.475431659,94170.5495876128,60552.9040391614,332472.708886073
index_hat_t,1955,193276.308093774,127365.146057409,76355.2505925308,428730.360480822
index_hat_t,1956,232549.486781325,155108.88776854,90842.7597753478,525622.084483594
index_hat_t,1957,238950.628160176,157664.77506778,92279.6393793114,537859.822801929
index_hat_t,1958,237847.787740852,159545.894394365,91500.8637925337,535779.588249472
index_hat_t,1959,222492.279928072,146341.793975516,83589.2320057466,502588.209539363
index_hat_t,1960,196312.070366931,126213.532948092,80243.9509386744,443817.939611359
index_hat_t,1961,171422.364549242,113206.426447174,66780.7655072618,387829.724225738
index_hat_t,1962,176214.76841521,115432.166372349,67159.1153920124,397768.290857266
index_hat_t,1963,204275.630152761,134639.419431583,80679.8087548636,459090.104644896
index_hat_t,1964,256960.276344339,165319.970225587,101487.771362037,576253.376862837
index_hat_t,1965,344516.443101471,228794.722896957,139893.815987869,788017.747529596
index_hat_t,1966,427557.259921155,274393.987366109,169376.07387353,957286.327319
index_hat_t,1967,511355.576101401,331909.088758371,207905.486089944,1192890.26415049
index_hat_t,1968,505018.399270702,327200.913051983,199143.130578043,1174633.11125117
index_hat_t,1969,444021.102833825,292398.846712413,179554.51714343,985038.541799307
index_hat_t,1970,436988.721816603,287581.042605141,166026.791314006,965253.731936479
index_hat_t,1971,494838.2258185,312671.533440729,205241.443545237,1081399.11167673
index_hat_t,1972,656508.742400216,428036.172138432,278428.045719183,1469341.38992792
index_hat_t,1973,889077.866015441,583353.735973515,351177.872705953,1975698.91801842
index_hat_t,1974,899528.344861477,582662.15356005,363702.485419081,2009854.82274806
index_hat_t,1975,876516.793756985,562226.889198476,350291.913640783,1947115.37825403
index_hat_t,1976,819735.552151522,534160.979145967,336908.358277443,1898564.33505601
index_hat_t,1977,715313.313320776,469478.296742864,292742.610389659,1569271.52639676
index_hat_t,1978,722428.317009104,459876.268275439,290583.352135005,1604886.80348485
index_hat_t,1979,542125.748251053,344667.626422126,206831.928843969,1179314.63936848
index_hat_t,1980,447441.985566374,283943.843113557,169161.862316596,990682.342452632
index_hat_t,1981,510820.910077442,334248.674788513,196157.902325548,1162556.4730569
index_hat_t,1982,534846.190178739,346098.902533009,216626.237130614,1190680.56187242
index_hat_t,1983,515249.547175822,342384.604255679,209962.197047516,1178552.70090525
index_hat_t,1984,472068.754830987,305061.72926016,180212.301787687,1052186.99487321
index_hat_t,1985,429584.354167731,286040.614557606,172713.945607297,975497.218846272
index_hat_t,1986,330549.170271071,216113.747535657,131253.971913539,748259.425245558
index_hat_t,1987,171050.646493627,111879.016724203,65602.7556031838,382267.948030166
index_hat_t,1988,142059.904123445,92860.9372092946,57731.4105805826,318502.863570482
index_hat_t,1989,122512.835837302,79768.3087339782,48846.7097896055,272735.987242388
index_hat_t,1990,114119.386144316,73756.9464982241,44593.3919607745,259764.500512874
index_hat_t,1991,108771.678700246,68805.1548851173,45313.4846549569,245223.407863238
index_hat_t,1992,110874.836912517,72698.6603055299,46109.9362759071,252450.133512685
index_hat_t,1993,111927.652718734,70414.3357184321,46268.1741095318,247648.257221342
index_hat_t,1994,119009.624454401,76271.4263170668,49198.7357709681,264646.636468646
index_hat_t,1995,136396.400612073,89004.9487934772,55653.2664108787,304609.952693936
index_hat_t,1996,143952.554694634,93021.5086242205,57169.1291708117,322926.571997977
index_hat_t,1997,157232.653692334,103095.54173256,57462.698279643,345156.375053583
index_hat_t,1998,160197.337537712,102881.438686434,60834.0479322131,363574.821892354
index_hat_t,1999,181659.116009074,114467.13393116,71099.3012324559,407777.594174808
index_hat_t,2000,155623.033819871,101676.847188192,60778.0695193792,360099.905267363
index_hat_t,2001,141123.407729208,92361.214220542,58944.8695079778,320212.140113808
index_hat_t,2002,140616.786628626,91908.6837548939,59702.720858981,320107.069582215
index_hat_t,2003,131050.556873343,82640.7607687228,55656.8501258265,282915.633125805
index_hat_t,2004,132772.758461637,83462.9967916724,57157.2861141037,289836.948342801
index_hat_t,2005,142732.160084725,91529.1892279274,61782.6691957637,318553.444092011
index_hat_t,2006,122607.213406729,79156.255466498,51561.9075580262,277935.919564409
index_hat_t,2007,94824.3435986647,59851.507821731,38015.518938552,214659.579177977
index_hat_t,2008,106166.000225904,68957.1396869787,44457.4395552175,235314.277616671
index_hat_t,2009,106991.502707581,68914.2598672069,45609.9863424034,236621.971129287
index_hat_t,2010,104587.371989386,65985.4496595296,43590.5319732643,228714.75267213
index_hat_t,2011,104282.951229467,66511.2910850996,42323.3509685102,233221.493091354
index_hat_t,2012,100344.928024828,63824.8223943881,39744.0828810949,223025.441003933
index_hat_t,2013,90492.5392226536,56556.1884071153,36130.1627012967,201441.614652103
