variable,year,mean,sd,lower,upper
b,2000,24543.5729944872,0.0283667961444435,23524.8657479097,25889.9885120706
b,2001,20855.5395524521,0.0213507204619786,20075.0930668687,21588.4153207048
b,2002,31285.1736546569,0.0384632037450193,29606.8324525661,33483.1634977765
b,2003,33912.9293399794,0.0478293131847612,31879.4365238665,37097.6625818157
b,2004,27860.2762725598,0.0566622481194368,25463.2282706912,30831.2399799715
b,2005,23505.6940240199,0.0457642276445367,22310.6771197411,25397.2816795467
b,2006,28124.4786919372,0.0818473456356138,25688.0135343191,32494.8150301988
b,2007,45298.5096919336,0.0722205145077158,41461.866361478,50898.2973678825
b,2008,35357.7465501295,0.0501421993506707,33188.8036607673,38741.5181851823
b,2009,37312.6862730052,0.0337528293564641,35666.5722930344,39629.8611960113
b,2010,50103.9581090533,0.0270210476036734,48081.7548053084,52553.9591777604
b,2011,34831.731160461,0.0308315995722296,33493.4016667121,36914.6337969911
b,2012,23516.615958821,0.0281192717837572,22563.2693883319,24677.9633049475
b,2013,19794.0406322243,0.0321415788633373,18916.3849671094,20994.8176362152
b,2014,20436.0875979382,0.0345341459026099,19327.067147099,21658.4935151481
b,2015,20357.9179869533,0.0397045436321735,19171.4117909111,21732.1473909858
b,2016,36159.6829506306,0.0408268359721022,33947.3666674162,38651.227036631
b,2017,27726.6589921646,0.0758723107864315,24635.5281857142,31393.3024565711
b,2018,22540.8814172526,0.112231643100592,18981.9393189048,27006.7621257985
b,2019,31029.6949092456,0.147827928106265,24664.3058615339,38966.4856749012
b,2020,55719.3844764135,0.170167610108875,42574.2586150363,72334.2802664238
b_div_bmsy,1953,1.42212820134735,0.00872127351292755,1.39683590223156,1.43745842119204
b_div_bmsy,1954,2.13982630306236,0.0267221396433575,2.05648452480358,2.21881649095797
b_div_bmsy,1955,1.42898912187848,0.0483429653038747,1.32378647533346,1.54262363184153
b_div_bmsy,1956,2.71861839596144,0.0314620757554422,2.59971986741057,2.8926443902139
b_div_bmsy,1957,1.65862058710622,0.0356114255120277,1.57907420741919,1.79013168622729
b_div_bmsy,1958,2.91962635017044,0.0297356653881249,2.8208439694848,3.12187277204212
b_div_bmsy,1959,2.78636555131275,0.0253381513379251,2.66131031401746,2.88025723586324
b_div_bmsy,1960,2.10011509912716,0.0333915480924003,2.00221196983553,2.19537724965069
b_div_bmsy,1961,2.3727512015472,0.0762172365226575,2.0757323453397,2.57711219365871
b_div_bmsy,1962,2.58189902105436,0.0438463989408402,2.35020970064835,2.71994559414271
b_div_bmsy,1963,3.00878688129025,0.0500419702529582,2.76113253553733,3.16741378681226
b_div_bmsy,1964,1.76256466055885,0.023124577740379,1.70254273823805,1.82416055332546
b_div_bmsy,1965,1.08356311251344,0.0592729527273704,0.994723553258973,1.16181023560932
b_div_bmsy,1966,1.23446192680578,0.0478776924160391,1.15205628166465,1.31424521419631
b_div_bmsy,1967,1.60522471369875,0.038434879308191,1.50884103540884,1.69725234763628
b_div_bmsy,1968,1.69080867809001,0.0482935330641561,1.56187521013032,1.80320737619353
b_div_bmsy,1969,1.28873204082632,0.0332624876256976,1.2145649460232,1.34498238421536
b_div_bmsy,1970,1.88219901557052,0.0443469711787537,1.75355478981555,2.02983365469042
b_div_bmsy,1971,1.74255185611217,0.0849763957667507,1.49468875586452,1.92209114626682
b_div_bmsy,1972,1.58119648076215,0.0438563462751698,1.47583471033389,1.68129318285966
b_div_bmsy,1973,1.19102338728603,0.0363771694165769,1.13862693359874,1.2602538003988
b_div_bmsy,1974,1.19978592305041,0.0502001577121781,1.12286163229613,1.29747114072367
