stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Polynemidae,1990,0.972693969234386,0.125582088037556,0.972693969234386,0.125582088037556
Polynemidae,1991,1.55858234362544,0.285987636221933,1.55858234362544,0.285987636221933
Polynemidae,1992,1.59282042745496,0.445591796374479,1.59282042745496,0.445591796374479
Polynemidae,1993,0.899966656861781,0.276540826661794,0.899966656861781,0.276540826661794
Polynemidae,1994,0.587420508082135,0.319380351339136,0.587420508082135,0.319380351339136
Polynemidae,1995,0.416873227034667,0.318776470862739,0.416873227034667,0.318776470862739
Polynemidae,1996,0.248554584769366,0.254017333936741,0.248554584769366,0.254017333936741
Polynemidae,1997,0.207754964476928,0.255891248190104,0.207754964476928,0.255891248190104
Polynemidae,1998,0.203701874613243,0.340042682273423,0.203701874613243,0.340042682273423
Polynemidae,1999,0.225659055151587,0.434188828825589,0.225659055151587,0.434188828825589
Polynemidae,2000,0.205109587964797,0.37958479536119,0.205109587964797,0.37958479536119
Polynemidae,2001,0.202409395413645,0.397481578132054,0.202409395413645,0.397481578132054
Polynemidae,2002,0.19392031121153,0.426133427458254,0.19392031121153,0.426133427458254
Polynemidae,2003,0.168669378685767,0.315188670237142,0.168669378685767,0.315188670237142
Polynemidae,2004,0.177642082462046,0.356977588920841,0.177642082462046,0.356977588920841
Polynemidae,2005,0.185494920914412,0.365763931382523,0.185494920914412,0.365763931382523
Polynemidae,2006,0.215774228081656,0.448301123620069,0.215774228081656,0.448301123620069
Polynemidae,2007,0.229923605693718,0.444512636287493,0.229923605693718,0.444512636287493
Polynemidae,2008,0.239077851420727,0.380556541791307,0.239077851420727,0.380556541791307
Polynemidae,2009,0.289281326282799,0.34743652406934,0.289281326282799,0.34743652406934
Polynemidae,2010,0.462454234103965,0.499822618678361,0.462454234103965,0.499822618678361
Polynemidae,2011,0.67468007449331,0.275404039117522,0.67468007449331,0.275404039117522
Polynemidae,2012,1.88918187022219,0.898793687108828,1.88918187022219,0.898793687108828
Polynemidae,2013,1.52760979071626,0.763971694466761,1.52760979071626,0.763971694466761
Polynemidae,2014,0.744041690784501,0.38169374648048,0.744041690784501,0.38169374648048
Polynemidae,2015,0.656574827866576,0.50111550461087,0.656574827866576,0.50111550461087
Polynemidae,2016,0.59512149619111,0.488846051668322,0.59512149619111,0.488846051668322
Polynemidae,2017,0.58646190292004,0.548918732940639,0.58646190292004,0.548918732940639
Polynemidae,2018,0.544016887530687,0.439356686500157,0.544016887530687,0.439356686500157
Polynemidae,2019,0.577595002477952,0.469839484096319,0.577595002477952,0.469839484096319
Polynemidae,2020,0.694061783572135,0.399199803055645,0.694061783572135,0.399199803055645
Serranidae,1950,1.43804392522233,0.0766140617987416,1.43804392522233,0.0766140617987416
Serranidae,1951,1.39712220746494,0.0788580881240149,1.39712220746494,0.0788580881240149
Serranidae,1952,1.33700805827142,0.108154831929048,1.33700805827142,0.108154831929048
Serranidae,1953,1.22976329039227,0.0895899129670277,1.22976329039227,0.0895899129670277
Serranidae,1954,1.36551671761901,0.115982234458335,1.36551671761901,0.115982234458335
Serranidae,1955,1.44145818477153,0.109871851832294,1.44145818477153,0.109871851832294
Serranidae,1956,1.47398406607663,0.107447348817834,1.47398406607663,0.107447348817834
Serranidae,1957,1.83068351827684,0.116602826783919,1.83068351827684,0.116602826783919
Serranidae,1958,1.88478070035491,0.113256079679516,1.88478070035491,0.113256079679516
Serranidae,1959,2.03097135948183,0.125446509522134,2.03097135948183,0.125446509522134
Serranidae,1960,2.18530467310505,0.116587069584402,2.18530467310505,0.116587069584402
Serranidae,1961,2.24805906043586,0.143962970114918,2.24805906043586,0.143962970114918
Serranidae,1962,2.45147803122908,0.140443827092256,2.45147803122908,0.140443827092256
Serranidae,1963,2.41810804840318,0.156620152958978,2.41810804840318,0.156620152958978
Serranidae,1964,2.44375076203922,0.140887917903338,2.44375076203922,0.140887917903338
Serranidae,1965,2.12122332786717,0.194771546521458,2.12122332786717,0.194771546521458
Serranidae,1966,2.03350858134837,0.213331603057576,2.03350858134837,0.213331603057576
Serranidae,1967,1.95028272769601,0.204781667880718,1.95028272769601,0.204781667880718
Serranidae,1968,2.05013083529059,0.208243171121859,2.05013083529059,0.208243171121859
Serranidae,1969,2.00622715475222,0.223097091822188,2.00622715475222,0.223097091822188
Serranidae,1970,1.90518846171116,0.22408583451748,1.90518846171116,0.22408583451748
Serranidae,1971,1.87851177180976,0.21993684271036,1.87851177180976,0.21993684271036
Serranidae,1972,1.81440659410991,0.235297726398009,1.81440659410991,0.235297726398009
Serranidae,1973,1.79829620804011,0.260380430693642,1.79829620804011,0.260380430693642
Serranidae,1974,1.77646232646561,0.295055309831075,1.77646232646561,0.295055309831075
Serranidae,1975,1.71296432130041,0.304786775711571,1.71296432130041,0.304786775711571
Serranidae,1976,1.3637541490262,0.370461508680789,1.3637541490262,0.370461508680789
Serranidae,1977,1.13910684073132,0.39872810055087,1.13910684073132,0.39872810055087
Serranidae,1978,0.959902358537906,0.468647447808757,0.959902358537906,0.468647447808757
Serranidae,1979,1.0714492767139,0.423906121176636,1.0714492767139,0.423906121176636
Serranidae,1980,1.09160537426551,0.437400050660324,1.09160537426551,0.437400050660324
Serranidae,1981,0.944946056703626,0.322671978494917,0.944946056703626,0.322671978494917
Serranidae,1982,1.09588481721804,0.508328276156689,1.09588481721804,0.508328276156689
Serranidae,1983,1.18306989901619,0.568416887337476,1.18306989901619,0.568416887337476
Serranidae,1984,1.19989992946486,0.559181641081551,1.19989992946486,0.559181641081551
Serranidae,1985,1.3436959822687,0.564781731624639,1.3436959822687,0.564781731624639
Serranidae,1986,1.50608028889148,0.566387589763169,1.50608028889148,0.566387589763169
Serranidae,1987,1.48542042584224,0.62405210363044,1.48542042584224,0.62405210363044
Serranidae,1988,1.34693747515677,0.699868857268246,1.34693747515677,0.699868857268246
Serranidae,1989,1.32197314791161,0.764027383372622,1.32197314791161,0.764027383372622
Serranidae,1990,1.1684418669939,0.804308319018876,1.1684418669939,0.804308319018876
Serranidae,1991,1.16499616803105,0.737236930599695,1.16499616803105,0.737236930599695
Serranidae,1992,1.13303484844059,0.885597846614702,1.13303484844059,0.885597846614702
Serranidae,1993,1.11049515569626,0.96179781542965,1.11049515569626,0.96179781542965
Serranidae,1994,1.0660864462925,1.01096954784677,1.0660864462925,1.01096954784677
Serranidae,1995,1.04988546616089,0.896641872904904,1.04988546616089,0.896641872904904
Serranidae,1996,0.989957819325695,0.963927839618598,0.989957819325695,0.963927839618598
Serranidae,1997,0.975226219715242,1.01894728017929,0.975226219715242,1.01894728017929
Serranidae,1998,0.97597825906694,1.04786528797626,0.97597825906694,1.04786528797626
Serranidae,1999,1.07004088455358,0.988764464358308,1.07004088455358,0.988764464358308
Serranidae,2000,1.4423238161687,1.33275730519936,1.4423238161687,1.33275730519936
Serranidae,2001,1.54498128019976,1.43576079251094,1.54498128019976,1.43576079251094
Serranidae,2002,1.39000309489605,1.35369540145336,1.39000309489605,1.35369540145336
Serranidae,2003,1.2661337390869,1.24041862733278,1.2661337390869,1.24041862733278
Serranidae,2004,1.10596679992972,1.39122997341483,1.10596679992972,1.39122997341483
Serranidae,2005,0.836459152655511,1.63582048534686,0.836459152655511,1.63582048534686
Serranidae,2006,0.485624915020579,1.00447295766589,0.485624915020579,1.00447295766589
Serranidae,2007,0.494830314158861,1.29777609603421,0.494830314158861,1.29777609603421
Serranidae,2008,0.487832753195919,1.4406061526012,0.487832753195919,1.4406061526012
Serranidae,2009,0.454901340814253,1.58258657415995,0.454901340814253,1.58258657415995
Serranidae,2010,0.38090305184202,1.47822384075702,0.38090305184202,1.47822384075702
Serranidae,2011,0.346667707567396,1.26230070024458,0.346667707567396,1.26230070024458
Serranidae,2012,0.372942738842857,1.43737297479802,0.372942738842857,1.43737297479802
Serranidae,2013,0.372135827013847,1.54074359222253,0.372135827013847,1.54074359222253
Serranidae,2014,0.338849332499567,1.61478320815203,0.338849332499567,1.61478320815203
Serranidae,2015,0.306271725020819,1.51206946269763,0.306271725020819,1.51206946269763
Serranidae,2016,0.301885613234342,1.49050211406355,0.301885613234342,1.49050211406355
Serranidae,2017,0.305573727902564,1.54060744863408,0.305573727902564,1.54060744863408
Serranidae,2018,0.311999113779412,1.5454288027197,0.311999113779412,1.5454288027197
Serranidae,2019,0.329469647832321,1.52557303332833,0.329469647832321,1.52557303332833
Serranidae,2020,0.346764863830049,1.47424007968419,0.346764863830049,1.47424007968419
Siganus spp,1957,1.20191976828397,0.0043143479782283,1.20191976828397,0.0043143479782283
Siganus spp,1958,0.590263372504002,0.00878506165864697,0.590263372504002,0.00878506165864697
Siganus spp,1959,0.461732078571059,0.0112305390137422,0.461732078571059,0.0112305390137422
Siganus spp,1960,0.434492178856566,0.011934622473378,0.434492178856566,0.011934622473378
Siganus spp,1961,0.414443940604503,0.0125119458007398,0.414443940604503,0.0125119458007398
Siganus spp,1962,0.488596316058066,0.0159195841798128,0.488596316058066,0.0159195841798128
Siganus spp,1963,0.489093136522358,0.015903413077393,0.489093136522358,0.015903413077393
Siganus spp,1964,0.487876139358042,0.0159430838197326,0.487876139358042,0.0159430838197326
Siganus spp,1965,0.400792591711408,0.019407170552278,0.400792591711408,0.019407170552278
Siganus spp,1966,0.364804148381949,0.0213217152763543,0.364804148381949,0.0213217152763543
Siganus spp,1967,0.366483363060731,0.0212240198803892,0.366483363060731,0.0212240198803892
Siganus spp,1968,0.419353164173413,0.0185482091181178,0.419353164173413,0.0185482091181178
Siganus spp,1969,0.573709024815017,0.0180771084225511,0.573709024815017,0.0180771084225511
Siganus spp,1970,1.04709163365754,0.0351612501569179,1.04709163365754,0.0351612501569179
Siganus spp,1971,1.21167088735798,0.0243938770877741,1.21167088735798,0.0243938770877741
Siganus spp,1972,1.31284288356258,0.0227114958510859,1.31284288356258,0.0227114958510859
Siganus spp,1973,1.79060366673077,0.0341722194474905,1.79060366673077,0.0341722194474905
Siganus spp,1974,1.9701614120975,0.0350847987406859,1.9701614120975,0.0350847987406859
Siganus spp,1975,1.99277186694816,0.029950797377999,1.99277186694816,0.029950797377999
Siganus spp,1976,2.14453067243894,0.050234191762819,2.14453067243894,0.050234191762819
Siganus spp,1977,1.87946600646891,0.0506833520364694,1.87946600646891,0.0506833520364694
Siganus spp,1978,1.35191134520413,0.0556365471305653,1.35191134520413,0.0556365471305653
Siganus spp,1979,1.34866139848205,0.0408330892844469,1.34866139848205,0.0408330892844469
Siganus spp,1980,1.49670956878945,0.0423547362273164,1.49670956878945,0.0423547362273164
Siganus spp,1981,1.77302600541007,0.0529948584674804,1.77302600541007,0.0529948584674804
Siganus spp,1982,1.75462869034346,0.0548360774553561,1.75462869034346,0.0548360774553561
Siganus spp,1983,1.91051493431179,0.0702432316830697,1.91051493431179,0.0702432316830697
Siganus spp,1984,1.82814898516297,0.0673237500889717,1.82814898516297,0.0673237500889717
Siganus spp,1985,2.00601377596062,0.0722113415431374,2.00601377596062,0.0722113415431374
Siganus spp,1986,2.03830805554515,0.0625320557700309,2.03830805554515,0.0625320557700309
Siganus spp,1987,1.92022871516521,0.0686861906442546,1.92022871516521,0.0686861906442546
Siganus spp,1988,1.86515316970922,0.0836145356373824,1.86515316970922,0.0836145356373824
Siganus spp,1989,2.05123238282323,0.0941930013266188,2.05123238282323,0.0941930013266188
Siganus spp,1990,2.04131307484311,0.102004812479096,2.04131307484311,0.102004812479096
Siganus spp,1991,2.26198068602442,0.102759517098315,2.26198068602442,0.102759517098315
Siganus spp,1992,1.95551366115171,0.118651793429635,1.95551366115171,0.118651793429635
Siganus spp,1993,1.67659114296807,0.104029117262549,1.67659114296807,0.104029117262549
Siganus spp,1994,1.66779886741708,0.112241684577066,1.66779886741708,0.112241684577066
Siganus spp,1995,2.06848370665084,0.119353930624812,2.06848370665084,0.119353930624812
Siganus spp,1996,2.10504621162475,0.135423568208882,2.10504621162475,0.135423568208882
Siganus spp,1997,2.05699098091288,0.140969585928708,2.05699098091288,0.140969585928708
Siganus spp,1998,1.77730289242767,0.137055349024824,1.77730289242767,0.137055349024824
Siganus spp,1999,1.72188467899849,0.136105908186106,1.72188467899849,0.136105908186106
Siganus spp,2000,1.91695431167512,0.17002732313512,1.91695431167512,0.17002732313512
Siganus spp,2001,2.05139736579213,0.176427047762819,2.05139736579213,0.176427047762819
Siganus spp,2002,2.05208490929243,0.167447830276152,2.05208490929243,0.167447830276152
Siganus spp,2003,2.14505383206747,0.156250064867174,2.14505383206747,0.156250064867174
Siganus spp,2004,2.12666246325649,0.155638460980237,2.12666246325649,0.155638460980237
Siganus spp,2005,2.14681182100802,0.175807969150996,2.14681182100802,0.175807969150996
Siganus spp,2006,1.80180281593444,0.169525700593933,1.80180281593444,0.169525700593933
Siganus spp,2007,1.72881539315161,0.163095244446793,1.72881539315161,0.163095244446793
Siganus spp,2008,1.70219961171069,0.176612288900448,1.70219961171069,0.176612288900448
Siganus spp,2009,1.70904758387926,0.180197938996925,1.70904758387926,0.180197938996925
Siganus spp,2010,1.73432945739169,0.19992076142112,1.73432945739169,0.19992076142112
Siganus spp,2011,1.85373596312414,0.181406462203859,1.85373596312414,0.181406462203859
Siganus spp,2012,2.04795589535106,0.195465142008913,2.04795589535106,0.195465142008913
Siganus spp,2013,2.11597212463148,0.195117439867441,2.11597212463148,0.195117439867441
Siganus spp,2014,2.08438630390677,0.211289907174659,2.08438630390677,0.211289907174659
Siganus spp,2015,2.16068655552113,0.223435271669337,2.16068655552113,0.223435271669337
Siganus spp,2016,2.2441229807667,0.230980689802492,2.2441229807667,0.230980689802492
Siganus spp,2017,2.22097429656502,0.221228346348781,2.22097429656502,0.221228346348781
Siganus spp,2018,2.30351226583271,0.23001881492753,2.30351226583271,0.23001881492753
Siganus spp,2019,2.52178118793108,0.273220493849178,2.52178118793108,0.273220493849178
Siganus spp,2020,1.82241218620078,0.390810525066153,1.82241218620078,0.390810525066153
Tenualosa ilisha,1953,1.59811343789871,0.151435877907655,1.59811343789871,0.151435877907655
Tenualosa ilisha,1954,1.67915152850248,0.158540118680088,1.67915152850248,0.158540118680088
Tenualosa ilisha,1955,1.45744618368334,0.199262282894799,1.45744618368334,0.199262282894799
Tenualosa ilisha,1956,1.60350895086041,0.196204221207908,1.60350895086041,0.196204221207908
Tenualosa ilisha,1957,1.35327870253748,0.109088500185778,1.35327870253748,0.109088500185778
Tenualosa ilisha,1958,2.01153693343099,0.234608089720866,2.01153693343099,0.234608089720866
Tenualosa ilisha,1959,2.55241601512367,0.219026620335339,2.55241601512367,0.219026620335339
Tenualosa ilisha,1960,3.03571292088073,0.224017529634238,3.03571292088073,0.224017529634238
Tenualosa ilisha,1961,1.66233180200558,0.180526247439629,1.66233180200558,0.180526247439629
Tenualosa ilisha,1962,1.78891966659117,0.123108187329668,1.78891966659117,0.123108187329668
Tenualosa ilisha,1963,1.6953080805033,0.124195826938639,1.6953080805033,0.124195826938639
Tenualosa ilisha,1964,1.93879233218496,0.134812091033386,1.93879233218496,0.134812091033386
Tenualosa ilisha,1965,2.20262024851251,0.134046841794782,2.20262024851251,0.134046841794782
Tenualosa ilisha,1966,1.37441035526847,0.214822514145468,1.37441035526847,0.214822514145468
Tenualosa ilisha,1967,1.0376138223785,0.265892131657208,1.0376138223785,0.265892131657208
Tenualosa ilisha,1968,1.03761206843654,0.300878447047408,1.03761206843654,0.300878447047408
Tenualosa ilisha,1969,1.78798098976414,0.215214045021171,1.78798098976414,0.215214045021171
Tenualosa ilisha,1970,1.99266166632058,0.240473933331565,1.99266166632058,0.240473933331565
Tenualosa ilisha,1971,1.10097491063845,0.446226130609516,1.10097491063845,0.446226130609516
Tenualosa ilisha,1972,1.71027549262721,0.27593381264575,1.71027549262721,0.27593381264575
Tenualosa ilisha,1973,1.43870115754828,0.250640967507233,1.43870115754828,0.250640967507233
Tenualosa ilisha,1974,1.10525678179419,0.233963290666026,1.10525678179419,0.233963290666026
Tenualosa ilisha,1975,0.993513354617336,0.27455232355319,0.993513354617336,0.27455232355319
Tenualosa ilisha,1976,0.765354923919058,0.420051334958237,0.765354923919058,0.420051334958237
Tenualosa ilisha,1977,0.944458963056961,0.392488560063967,0.944458963056961,0.392488560063967
Tenualosa ilisha,1978,0.492609715697056,0.506416467698592,0.492609715697056,0.506416467698592
Tenualosa ilisha,1979,0.660389753159166,0.621822900867305,0.660389753159166,0.621822900867305
Tenualosa ilisha,1980,0.500993286460724,0.563010837339139,0.500993286460724,0.563010837339139
Tenualosa ilisha,1981,0.446068344093429,0.521384800774825,0.446068344093429,0.521384800774825
Tenualosa ilisha,1982,0.478889650191415,0.596173285223882,0.478889650191415,0.596173285223882
Tenualosa ilisha,1983,0.428921798009446,0.420014834522335,0.428921798009446,0.420014834522335
Tenualosa ilisha,1984,0.462184357228169,0.547607992116286,0.462184357228169,0.547607992116286
Tenualosa ilisha,1985,0.450578959281892,0.51826010864774,0.450578959281892,0.51826010864774
Tenualosa ilisha,1986,0.297275533099172,0.605038369909171,0.297275533099172,0.605038369909171
Tenualosa ilisha,1987,0.280376540536823,0.53438654418313,0.280376540536823,0.53438654418313
Tenualosa ilisha,1988,0.246274272593501,0.651721210473291,0.246274272593501,0.651721210473291
Tenualosa ilisha,1989,0.329183972067031,0.437950777536262,0.329183972067031,0.437950777536262
Tenualosa ilisha,1990,0.161450006444426,0.856821856619502,0.161450006444426,0.856821856619502
Tenualosa ilisha,1991,0.141682313980257,0.832713032589545,0.141682313980257,0.832713032589545
Tenualosa ilisha,1992,0.172450178683919,0.685547106720931,0.172450178683919,0.685547106720931
Tenualosa ilisha,1993,0.135211575377202,0.890999381013037,0.135211575377202,0.890999381013037
Tenualosa ilisha,1994,0.105589134249143,1.06761984556139,0.105589134249143,1.06761984556139
Tenualosa ilisha,1995,0.122959691477167,0.831769729056031,0.122959691477167,0.831769729056031
Tenualosa ilisha,1996,0.184759193058158,0.726588453473824,0.184759193058158,0.726588453473824
Tenualosa ilisha,1997,0.158440755160991,1.42145307537669,0.158440755160991,1.42145307537669
Tenualosa ilisha,1998,0.221980695613707,1.18007323008266,0.221980695613707,1.18007323008266
Tenualosa ilisha,1999,0.168120088588141,1.37589026843882,0.168120088588141,1.37589026843882
Tenualosa ilisha,2000,0.152188515351422,1.34118318309102,0.152188515351422,1.34118318309102
Tenualosa ilisha,2001,0.224877907387392,0.874190424067429,0.224877907387392,0.874190424067429
Tenualosa ilisha,2002,0.335311834964159,0.861193504100339,0.335311834964159,0.861193504100339
Tenualosa ilisha,2003,0.300306481670325,0.851253590657709,0.300306481670325,0.851253590657709
Tenualosa ilisha,2004,0.172552531051236,1.0600392263753,0.172552531051236,1.0600392263753
Tenualosa ilisha,2005,0.192356508246163,1.20605447002973,0.192356508246163,1.20605447002973
Tenualosa ilisha,2006,0.171187823739344,1.24308431080063,0.171187823739344,1.24308431080063
Tenualosa ilisha,2007,0.270356754681875,1.12539124095798,0.270356754681875,1.12539124095798
Tenualosa ilisha,2008,0.203064954360759,1.0816727584352,0.203064954360759,1.0816727584352
Tenualosa ilisha,2009,0.22678531640908,0.946019723014283,0.22678531640908,0.946019723014283
Tenualosa ilisha,2010,0.289445492922831,1.73771211587037,0.289445492922831,1.73771211587037
Tenualosa ilisha,2011,0.185147830053074,1.77259480612082,0.185147830053074,1.77259480612082
Tenualosa ilisha,2012,0.203039326409021,1.23056402586919,0.203039326409021,1.23056402586919
Tenualosa ilisha,2013,0.157989823818462,1.05710784432141,0.157989823818462,1.05710784432141
Tenualosa ilisha,2014,0.150135189947415,1.11483057174852,0.150135189947415,1.11483057174852
Tenualosa ilisha,2015,0.252519596917383,0.720324301784837,0.252519596917383,0.720324301784837
Tenualosa ilisha,2016,0.424253527024993,1.36649200980801,0.424253527024993,1.36649200980801
Tenualosa ilisha,2017,0.260998581592833,1.69038217490211,0.260998581592833,1.69038217490211
Tenualosa ilisha,2018,0.208384324103737,1.00119287038247,0.208384324103737,1.00119287038247
Tenualosa ilisha,2019,0.190314769945721,0.968464096369423,0.190314769945721,0.968464096369423
Tenualosa ilisha,2020,0.284289249802144,0.829519484701579,0.284289249802144,0.829519484701579
Upeneus spp,1953,1.43649806878729,0.0152790246499511,1.43649806878729,0.0152790246499511
Upeneus spp,1954,1.34186360724215,0.0199913664122432,1.34186360724215,0.0199913664122432
Upeneus spp,1955,1.41098298655725,0.0138269495564216,1.41098298655725,0.0138269495564216
Upeneus spp,1956,3.16768566174173,0.0615894146812817,3.16768566174173,0.0615894146812817
Upeneus spp,1957,2.17989056472574,0.0257306829184029,2.17989056472574,0.0257306829184029
Upeneus spp,1958,1.72061208702811,0.0240948440937152,1.72061208702811,0.0240948440937152
Upeneus spp,1959,1.40123016350907,0.019144383090108,1.40123016350907,0.019144383090108
Upeneus spp,1960,1.75053978522669,0.0278622496111531,1.75053978522669,0.0278622496111531
Upeneus spp,1961,1.52309252201883,0.0272195414154832,1.52309252201883,0.0272195414154832
Upeneus spp,1962,1.41031961560044,0.0207501799921324,1.41031961560044,0.0207501799921324
Upeneus spp,1963,1.67582938694275,0.026193942621628,1.67582938694275,0.026193942621628
Upeneus spp,1964,2.60987361641126,0.0411141549214467,2.60987361641126,0.0411141549214467
Upeneus spp,1965,1.42988042203078,0.0289939489652037,1.42988042203078,0.0289939489652037
Upeneus spp,1966,1.64214349958776,0.0668281712533588,1.64214349958776,0.0668281712533588
Upeneus spp,1967,0.740674991556957,0.0230477496232184,0.740674991556957,0.0230477496232184
Upeneus spp,1968,0.846521791748162,0.034570150651066,0.846521791748162,0.034570150651066
Upeneus spp,1969,1.08993442640717,0.0626492432718405,1.08993442640717,0.0626492432718405
Upeneus spp,1970,0.843573297177908,0.0260182363240207,0.843573297177908,0.0260182363240207
Upeneus spp,1971,1.28300976014241,0.0456183370996274,1.28300976014241,0.0456183370996274
Upeneus spp,1972,1.77420880684293,0.0618537381788324,1.77420880684293,0.0618537381788324
Upeneus spp,1973,1.80124892195975,0.0649868777454805,1.80124892195975,0.0649868777454805
Upeneus spp,1974,1.36222330287772,0.0467430164505889,1.36222330287772,0.0467430164505889
Upeneus spp,1975,1.48430963660957,0.0568637191091298,1.48430963660957,0.0568637191091298
Upeneus spp,1976,1.54146878256487,0.0782013130335297,1.54146878256487,0.0782013130335297
Upeneus spp,1977,1.53900250833553,0.0909083323059877,1.53900250833553,0.0909083323059877
Upeneus spp,1978,1.31478366200723,0.11253247346862,1.31478366200723,0.11253247346862
Upeneus spp,1979,1.26350191722138,0.06882775469152,1.26350191722138,0.06882775469152
Upeneus spp,1980,1.50693898688993,0.0933604719863782,1.50693898688993,0.0933604719863782
Upeneus spp,1981,1.46773599473844,0.0790725834750882,1.46773599473844,0.0790725834750882
Upeneus spp,1982,1.59449236785468,0.111726435683221,1.59449236785468,0.111726435683221
Upeneus spp,1983,1.53734804160952,0.0837250384222868,1.53734804160952,0.0837250384222868
Upeneus spp,1984,2.58419731196297,0.217588179085086,2.58419731196297,0.217588179085086
Upeneus spp,1985,2.54007155406898,0.178845676977021,2.54007155406898,0.178845676977021
Upeneus spp,1986,2.24008931118475,0.129659575763775,2.24008931118475,0.129659575763775
Upeneus spp,1987,1.94717579936857,0.115536546032303,1.94717579936857,0.115536546032303
Upeneus spp,1988,2.4801350617982,0.219933089142242,2.4801350617982,0.219933089142242
Upeneus spp,1989,2.3918512953398,0.202336902076831,2.3918512953398,0.202336902076831
Upeneus spp,1990,2.08782502689947,0.187192829025607,2.08782502689947,0.187192829025607
Upeneus spp,1991,2.69707865313714,0.239341769869441,2.69707865313714,0.239341769869441
Upeneus spp,1992,2.33002394865613,0.284906173114175,2.33002394865613,0.284906173114175
Upeneus spp,1993,1.41326670954017,0.17295446169528,1.41326670954017,0.17295446169528
Upeneus spp,1994,1.38225295508473,0.22388874586114,1.38225295508473,0.22388874586114
Upeneus spp,1995,1.37552846125907,0.208849710771495,1.37552846125907,0.208849710771495
Upeneus spp,1996,1.11263624071508,0.237023459254714,1.11263624071508,0.237023459254714
Upeneus spp,1997,0.842670551774618,0.1918151258706,0.842670551774618,0.1918151258706
Upeneus spp,1998,0.785012579455156,0.23293083766742,0.785012579455156,0.23293083766742
Upeneus spp,1999,0.799060587014106,0.235489028245246,0.799060587014106,0.235489028245246
Upeneus spp,2000,0.902440995777896,0.24366964029195,0.902440995777896,0.24366964029195
Upeneus spp,2001,1.18376598903369,0.315466024662615,1.18376598903369,0.315466024662615
Upeneus spp,2002,1.32007244410238,0.294973993836579,1.32007244410238,0.294973993836579
Upeneus spp,2003,1.40520152643515,0.337255783788555,1.40520152643515,0.337255783788555
Upeneus spp,2004,0.993448427261406,0.209932914057903,0.993448427261406,0.209932914057903
Upeneus spp,2005,0.978668383459258,0.262192888256717,0.978668383459258,0.262192888256717
Upeneus spp,2006,0.988656643550343,0.288009468579477,0.988656643550343,0.288009468579477
Upeneus spp,2007,1.04701539372825,0.3250386027943,1.04701539372825,0.3250386027943
Upeneus spp,2008,0.957746040251154,0.307540863030623,0.957746040251154,0.307540863030623
Upeneus spp,2009,0.939390269952318,0.324297862829327,0.939390269952318,0.324297862829327
Upeneus spp,2010,0.874680917989319,0.319404861088313,0.874680917989319,0.319404861088313
Upeneus spp,2011,0.90071689100395,0.274866283661527,0.90071689100395,0.274866283661527
Upeneus spp,2012,1.13588716214469,0.345661243321297,1.13588716214469,0.345661243321297
Upeneus spp,2013,1.17682457102912,0.415552400006979,1.17682457102912,0.415552400006979
Upeneus spp,2014,0.848524588533955,0.281081712969278,0.848524588533955,0.281081712969278
Upeneus spp,2015,0.87677147023411,0.37992625984827,0.87677147023411,0.37992625984827
Upeneus spp,2016,0.820572534670318,0.401539880983196,0.820572534670318,0.401539880983196
Upeneus spp,2017,0.683040661517863,0.325624709865949,0.683040661517863,0.325624709865949
Upeneus spp,2018,0.649000588286163,0.314225043892496,0.649000588286163,0.314225043892496
Upeneus spp,2019,0.732106197804325,0.335142668530296,0.732106197804325,0.335142668530296
Upeneus spp,2020,0.873191167667018,0.308052222793041,0.873191167667018,0.308052222793041
